seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
504,1.5821531358641945,0.1643151675015063,2989,2130,256
505,0.6298743928910715,0.8761946882912846,3159,1969,256
506,0.3090810552619535,0.2959942562817443,3013,2168,256
507,0.963192634525431,0.1719027238506731,3023,2039,256
508,0.3244151212449599,0.0354431976854924,3188,2082,256
509,1.367074431749311,0.6109874719586201,3117,2072,256
510,1.0046585984769882,0.3239499702668298,2991,2015,256
511,1.2170621675017856,0.438025780321744,3001,2048,256
512,1.0742184135225672,0.5727699453040871,3027,1976,256
513,1.8079488704690136,0.6364791488530287,2984,2128,256
514,0.1181005227336868,0.840000280963383,3156,2175,256
515,0.0604661536229011,0.5565897604190758,3120,1994,256
516,3.336180660119615,0.3264884781999846,3067,2119,256
517,0.8333976060686589,0.5580115309847147,2950,1985,256
518,0.1097672738260191,0.4613800504859191,3120,1924,256
519,0.1667712673324776,0.193916023504691,2989,1932,256
520,0.0332417503313413,0.5020052990441757,3096,1963,256
521,2.957452220034299,0.963488621902984,2987,2136,256
522,1.1750649111074372,0.327102277177268,3152,2090,256
523,0.3172422380797135,0.1237174927512911,2969,2101,256
524,0.1203142829159314,0.3052767993335983,2947,2010,256
525,2.698187836462122,0.7915527406344942,3132,1941,256
526,0.4351137457898293,0.596930547108103,3100,2091,256
527,1.582407584738176,0.4588869876865653,3008,2116,256
528,0.0017323062791036,0.8993619883332361,3030,2070,256
529,0.3300829858159571,0.1293939172728525,3076,2152,256
530,0.3476978464883409,0.5502938545888637,3119,2119,256
531,1.7844765059403669,0.5508135034455924,3158,2012,256
532,0.3717199101407176,0.5060536109026195,2961,1938,256
533,0.2360384282113198,0.0148113588391508,3078,2046,256
534,1.0201692418418562,0.9414197892248076,3085,2159,256
535,1.8011132378934578,0.2301178174387169,3046,2101,256
536,0.45985734600091,0.4705145049741757,2969,2074,256
537,0.3311634409514713,0.0916102263137498,3133,2054,256
538,0.7434918466161612,0.3796260854501174,3194,2173,256
539,1.132292227747004,0.2922758528999729,3060,2115,256
540,1.4970710307230994,0.3030396097578492,3055,2123,256
541,0.1984956792987062,0.3180190495760197,3173,2118,256
542,0.1854358787903289,0.8102414687376907,3136,2037,256
543,0.2800808116109305,0.4552191329377563,3194,2030,256
544,0.5362427580470677,0.6501842948379699,2998,1920,256
545,0.3729152509202663,0.9620837816029968,3083,2004,256
546,0.6279976912114054,0.8314133059321439,3177,2029,256
547,0.017328801129117,0.2860820185544166,3026,2011,256
548,0.4699054381109592,0.5452808161867162,3167,1951,256
549,1.8268206289778064,0.0177070328837698,3156,2157,256
550,2.2574072536791547,0.5258563468695541,3170,1943,256
551,0.6552789991535194,0.0611853133534795,3188,2109,256
552,0.2991899489594674,0.9244271227762276,3136,2043,256
553,0.2049499125323121,0.6394470765882018,2985,2085,256
554,0.0614065162435749,0.6898310686749994,3148,2050,256
555,0.0376065216162271,0.0700391945635816,3121,2002,256
556,0.4305184409196324,0.0844059301589698,3039,2065,256
557,1.111495353527343,0.7543406354235925,3106,2098,256
558,0.2602145118115292,0.5717372811526322,3050,1973,256
559,0.5353681832405427,0.9301820244754192,2959,2173,256
560,0.9638713557858944,0.2609456373280372,3075,2036,256
561,0.2180227902663812,0.9104832917417296,3007,1946,256
562,0.1204859130810077,0.0279870495432829,3163,1926,256
563,0.275939364180276,0.6768105558124462,3167,2054,256
564,0.4056077886490178,0.8873063848776914,3037,2034,256
565,0.6113425851092156,0.0991638849220137,3002,2024,256
566,3.946849511433772,0.3859781156550457,3187,1958,256
567,0.0938592029836217,0.6728556197068729,3128,2048,256
568,0.182517434669875,0.3505321060205444,3026,2159,256
569,0.1807913021578546,0.3503455775679287,3187,2066,256
570,0.0350204880824209,0.7304508924148385,3182,1969,256
571,4.362523138289747,0.1683023423612242,3032,2147,256
572,0.0489571125796905,0.3128980592193262,2966,2089,256
573,0.7461112283023089,0.6894118576204735,3092,2151,256
574,0.8585888880591351,0.7665368072980964,3051,2088,256
575,0.0954374688082645,0.095249151071692,2984,2135,256
576,0.920128923794266,0.1101761397444502,3134,2139,256
577,0.4321816306465935,0.5976720175174992,3069,2155,256
578,0.5640996187582814,0.4703327941016867,2974,2115,256
579,1.6786012009258475,0.4427217770454836,3198,2063,256
580,0.7890659601799259,0.3288834493326642,3103,1989,256
581,0.0827623158748516,0.1823034318664637,3033,2042,256
582,0.8012972465756188,0.5893288260544538,3164,2012,256
583,0.2678166588563643,0.6363961563611161,3000,2040,256
584,0.5356005231203296,0.9661539700245344,3024,2172,256
585,2.5501488891199515,0.478974233334943,3040,2126,256
586,0.5689735049584624,0.7424388371980125,3059,1958,256
587,2.372265584394841,0.4650558104332191,3191,1921,256
588,0.1162573930854238,0.7157710097207547,3149,2114,256
589,0.9489211836293396,0.6640828875510874,3051,2064,256
590,0.4235215490738449,0.82123231130713,2966,2040,256
591,3.0844568886558204,0.7925285435061865,3101,2130,256
592,0.6555939016625377,0.7160095263110646,3044,2016,256
593,0.7549184215732739,0.7447094925292732,2997,1987,256
594,0.1929747675264486,0.3460944343985035,3066,2013,256
595,0.1648042335402512,0.3754529789083839,2950,2127,256
596,1.1059185651937364,0.3775486092351033,2993,1979,256
597,0.7552834191551049,0.2438018496959954,3098,2145,256
598,1.6398854789549795,0.3190110085131649,3029,1930,256
599,0.9039921124428928,0.5364012978404858,3185,1931,256
600,0.0611464748096386,0.2543262959332718,3098,2145,256
601,0.0326092356578917,0.070410127067326,3050,1922,256
602,0.3315810060465094,0.1389604375796759,3183,1964,256
603,0.2734221007615061,0.6405656353419389,3007,2040,256
604,0.4170840175354945,0.2732936807543974,3158,1936,256
605,0.7168631842791162,0.8730823014333141,3026,2105,256
606,1.248132804568031,0.7309084074793701,3062,2112,256
607,1.989630978221284,0.3792634087743469,3171,2054,256
608,0.7581023606708868,0.8565989597431094,2976,2095,256
609,2.700519636654666,0.8658083902688426,3135,1967,256
610,0.022717165497472,0.8738901996232402,3033,2121,256
611,2.1483759265593467,0.6375783668747369,3062,2027,256
612,0.4326340366412311,0.0322309894032369,3095,2123,256
613,1.186005795102706,0.0338450936060928,2967,1980,256
614,1.697984506803763,0.4860740225737338,3043,1931,256
615,0.1244210184841436,0.3108609924979272,3183,1949,256
616,0.4415956969761597,0.8882930014339445,2961,2057,256
617,0.156341920637663,0.8276952185772966,3020,2055,256
618,2.1435030498523706,0.4741048616018113,3021,2018,256
619,0.3077973612286872,0.8745416057621157,2953,1948,256
620,0.4293960272768866,0.1143875374773708,3030,1990,256
621,0.2789284170290496,0.4895575459364688,3146,2062,256
622,0.7105444951005088,0.3346113779323136,3185,2162,256
623,2.8124392620335024,0.5347839450011386,3184,2135,256
624,1.6973053585165676,0.8929720368527989,2966,1959,256
625,0.3819446667226166,0.4913665662334183,3079,2108,256
626,0.8957994305674971,0.3096680434236893,3062,2151,256
627,0.0767857965491524,0.1501030519351519,3026,1962,256
628,1.6241728361431396,0.08347339676742,3135,2016,256
629,0.9056765800291836,0.1039353284154328,2944,2018,256
630,1.206502062098049,0.994543730183008,3141,2084,256
631,0.4315322338519835,0.6092085016509338,2952,2020,256
632,0.4478470964256626,0.9535939653845972,2980,2125,256
633,0.7113735101028676,0.7748471178778337,3119,2020,256
634,2.3355244462643614,0.5185613161977156,3199,1967,256
635,1.4958507495450035,0.2152477352809632,3000,1984,256
636,0.2325851251785354,0.444441647777358,3178,2114,256
637,1.3994404005775485,0.5906412554668454,3055,1940,256
638,0.9330476615334066,0.1494204900255401,3095,2084,256
639,0.3193961976305306,0.8087086504135964,3165,2084,256
640,0.40112762999689,0.0654735565504659,3077,2137,256
641,2.3836824359186943,0.5604553893261607,3080,2023,256
642,1.4596152505601292,0.9049089617766768,3056,1975,256
643,2.0030635634061817,0.5010676586067372,3178,1976,256
644,2.0023624721114417,0.10522924096149,3120,2159,256
645,1.0567790740292575,0.9947868996135776,3146,1960,256
646,2.7612348265416786,0.927911471326876,3123,2084,256
647,0.9789587213638874,0.3233450387408761,3088,2023,256
648,0.810933443945603,0.0550343195897415,3045,2168,256
649,1.545874967353198,0.8871889949135134,3109,1987,256
650,0.4479991525783839,0.0095237785009006,2958,2081,256
651,0.4827015277693405,0.2348824098144544,3130,1954,256
652,1.1950412325548465,0.6306035446900148,3000,2096,256
653,0.1465240586324905,0.8692120468133595,3078,1934,256
654,0.290467601865594,0.7536099025014942,3085,1973,256
655,1.614444174137993,0.0257261276612638,3195,2101,256
656,1.511552379215978,0.1024885142276383,3110,2144,256
657,0.027096956033669,0.6133140940549583,3075,2001,256
658,0.4696954592764549,0.790006556958493,3071,1976,256
659,1.1207026347075688,0.7433861556457335,3059,2076,256
660,0.5020914369534296,0.2933879366204761,3144,2136,256
661,2.416801097441071,0.1420954140358169,2961,2172,256
662,0.615105313772406,0.5122357327905449,2967,2031,256
663,3.4422274662381134,0.1504104578913333,3194,1967,256
664,1.8175969993906635,0.1949490819503713,3182,1969,256
665,1.6985613235639212,0.0502579903874068,3195,2081,256
666,0.7162160287180821,0.7157123506688866,2949,1962,256
667,1.6379374963516944,0.5609234854187137,3083,1943,256
668,0.9658513234556114,0.3779732066863587,3138,2123,256
669,0.255519164207258,0.3400271532460069,3164,2045,256
670,1.257897291041638,0.5609937829003243,3099,2164,256
671,0.2355250283177537,0.5142534871776469,2965,1960,256
672,0.5973590561395576,0.0697986250518285,3128,2144,256
673,0.1269151533364978,0.8932493816088387,3153,2071,256
674,0.2526770154057184,0.7683267964417048,3146,1927,256
675,0.3428565780864643,0.4492128889246223,3040,2018,256
676,3.0038289912299314,0.9786474962870518,3044,2165,256
677,0.5486962164306264,0.9226684378650482,3049,1925,256
678,0.3864236739114278,0.9877515868402378,3141,2089,256
679,1.9690661744714648,0.4917943672525742,3149,2130,256
680,1.1838460962594344,0.3955273253343142,3000,2062,256
681,1.10545235088198,0.5732228737265955,3047,1935,256
682,0.102061234767145,0.5813531651972208,3010,2053,256
683,0.968054207562138,0.7922023473692618,3114,2153,256
684,4.780569148850836,0.1271720799290232,2953,2024,256
685,1.9671366958474483,0.3469255721845692,3092,2101,256
686,1.1905507932785675,0.5895643498846159,3116,2066,256
687,1.0106325981512665,0.5159788631366249,3019,1996,256
688,0.1012556134001211,0.0965286487777,3006,1923,256
689,1.9490890432835184,0.5278339744963205,2945,2083,256
690,1.2183940569488303,0.4967710976341332,3058,2036,256
691,0.6743889444086832,0.4165878554996814,3115,1964,256
692,0.467540136739496,0.3524960684144872,3070,2056,256
693,0.4918565846641415,0.2404386986804819,3046,2037,256
694,0.4679277338341138,0.9184563618822142,3043,2011,256
695,0.0151146619970953,0.3950149633574156,3180,2074,256
696,0.9471976444284248,0.2267503024709355,3095,1925,256
697,0.4921657280478625,0.2147179701942275,2953,1981,256
698,0.6350881591635555,0.0658741416009029,3146,1927,256
699,0.8293256313930583,0.3619405086621532,3068,2019,256
700,0.3219574868162179,0.2506961788133669,3175,2148,256
701,0.6294976713140329,0.2854585247754452,3156,1978,256
702,0.2560910532327516,0.9639700395354672,3071,2176,256
703,1.107869091971411,0.3806819611235452,3185,1998,256
704,0.0095531319407275,0.9589794235379822,3196,2021,256
705,0.5960418563464053,0.5003881721810999,2950,1944,256
706,1.3079587677289075,0.9472129631593948,2949,1977,256
707,0.5249513751565215,0.0704241701669329,2982,2042,256
708,2.188859970421682,0.1790383141580454,2967,2165,256
709,0.4700420703275753,0.8575958264008064,3184,1975,256
710,0.3746447064769705,0.9138443610091392,3159,2098,256
711,0.956727781503224,0.3949951569499558,3067,1922,256
712,0.8373389693804258,0.5993700359161187,3180,2122,256
713,0.4937815734158426,0.2706187088581713,3024,2020,256
714,0.0291562482412946,0.2926655325089401,3056,2054,256
715,0.8935905714407125,0.2719744218920081,3021,2096,256
716,2.155413106681773,0.0588590095757504,3015,2175,256
717,0.0559735704933009,0.0767104809892996,2970,2069,256
718,0.3056698631269319,0.3882015604750586,2951,1981,256
719,0.967300477681454,0.4776260415904207,3131,1971,256
720,0.0284941305623194,0.5215176005586468,3158,1968,256
721,1.6057142021596025,0.2310480200779233,2960,2086,256
722,0.4318259690807652,0.0712928807662209,3168,2077,256
723,0.3950652177382324,0.8786458052584187,3099,1977,256
724,3.3150868685112718,0.7863205895807639,2978,2097,256
725,0.1047837472354147,0.0038230604330319,3140,2108,256
726,1.8840735336973948,0.1058338753766334,2967,2148,256
727,0.0593834056743455,0.0539676547031361,3080,2015,256
728,0.3536054695833929,0.4909663615505263,3137,2130,256
729,0.2319188534452873,0.1796583784663826,3063,2107,256
730,0.880085582200572,0.4817625874559501,3198,1930,256
731,0.5716922719973286,0.3989433636935162,2976,2039,256
732,1.6879300011368417,0.6252097179106574,2979,2056,256
733,1.535877761280646,0.6840532376554531,3000,2119,256
734,0.1453065650361947,0.8606417182394914,3096,2017,256
735,1.3430293553742516,0.7182987539721433,3149,2146,256
736,1.7019608960349346,0.3952278418786742,3192,2009,256
737,1.7112083922303427,0.3780386363352436,3042,1967,256
738,0.6213489698857624,0.5316926242676754,3128,1954,256
739,1.07837764697958,0.0287054268859811,2993,2014,256
740,0.1706373024124897,0.2400341356626905,3019,2101,256
741,0.7859922349775853,0.7637481233559322,3116,1991,256
742,0.0486131695587924,0.1558101379804548,3000,2087,256
743,0.7405392735315264,0.295791126104056,3159,1998,256
744,0.0158143705850878,0.1474651710937058,3173,1993,256
745,0.6988183341419163,0.359502941327496,3065,2120,256
746,0.3113065954714205,0.5404890254167716,3145,1982,256
747,0.0494335898115862,0.097768683858266,3153,2176,256
748,0.0260868136974339,0.5213347408796679,3057,1936,256
749,2.404404903896304,0.7161538808081549,2973,2170,256
750,1.508384172974213,0.9802385622562986,3066,1941,256
751,1.170986589300553,0.5438176141039404,3184,2036,256
752,0.1406673663886868,0.6478784031709671,2963,2118,256
753,1.1877740434735469,0.1858610533024848,3010,1951,256
754,2.346916493112601,0.1047649731984502,3148,2024,256
755,0.3242311109083859,0.0730513261563122,2970,2004,256
756,1.6924661263796796,0.66172288190342,3083,2155,256
757,0.5317302521075767,0.8540163741818823,3109,2034,256
758,2.054625117514965,0.6115043841031105,2951,2072,256
759,0.4663273138234906,0.6342219494966099,3197,1926,256
760,0.0421871502352975,0.3298631949241587,3156,1967,256
761,0.766937207867538,0.5779999236963159,3082,2008,256
762,2.069261259129161,0.9427389127781582,3086,2054,256
763,0.6363468802117638,0.8387586967430585,3176,1997,256
764,1.4997864276514417,0.6254702786024129,3079,2152,256
765,0.2493148006190932,0.243913698445379,3145,2168,256
766,0.008700899147403,0.2113049271703657,3056,1975,256
767,3.389478751239304,0.5043282125326283,3151,2127,256
768,0.136185627918583,0.4216689459807792,3135,1981,256
769,0.0604183197887314,0.8550589055137336,3177,2049,256
770,2.786619053381788,0.5205124155720215,3057,1940,256
771,0.6802646730712474,0.1721236335588484,2980,2160,256
772,0.8823696738323064,0.7221867079270093,2963,2062,256
773,0.5522403615235111,0.7028882915105917,2990,1964,256
774,0.4011074912728601,0.1630567542901346,3097,2112,256
775,0.1440755875139834,0.7644322319301846,3022,2020,256
776,0.2602490635489192,0.2501120296804526,3080,2160,256
777,1.795074070637313,0.3189753332281866,3083,2148,256
778,0.036522525181446,0.815433434867237,3114,2164,256
779,1.9162884303264327,0.5439405336201327,3121,2043,256
780,0.8187811100996502,0.4604390059558859,3098,2090,256
781,0.3406458343993879,0.3526870869961588,3053,1967,256
782,0.5912648126000265,0.4650747441643846,3034,2001,256
783,0.7003853165350886,0.1309646225019124,3040,1958,256
784,0.0171386140583086,0.8033892762573104,3030,2150,256
785,0.6664908838391728,0.6290743284008234,2978,2121,256
786,0.744602065986095,0.9830896194864778,2987,1943,256
787,4.78391142740456,0.0481966649552771,3144,1935,256
788,1.9657663670579284,0.0856394198993849,3165,1962,256
789,2.848138109509563,0.6148033586414552,3018,2104,256
790,0.5425347177220603,0.8323622528540885,3019,2084,256
791,0.7014977620966842,0.5450018248850398,3065,2079,256
792,0.4932360259232411,0.0811642529837723,3031,1952,256
793,3.800595209337665,0.2273213023742168,3151,2125,256
794,0.2973075306851697,0.3436347047865755,3183,1954,256
795,0.536695133735607,0.6026712943179757,2969,2130,256
796,3.304713941485074,0.7800768399921748,3109,2114,256
797,0.275238175327561,0.376253255787827,2960,2171,256
798,1.359499050216986,0.3529371873495484,2972,2155,256
799,3.5647921046173883,0.8012595145637843,3161,2143,256
800,0.851438618024672,0.745202573408205,3017,2088,256
801,1.8060635629573585,0.5630299569270286,3014,2145,256
802,1.1723087104617855,0.4127011486907525,2950,2120,256
803,0.4744618036387631,0.6736172389344833,3021,2055,256
804,0.4276432482065154,0.7721650654447972,3114,2148,256
805,2.5626179264740405,0.8081710831204919,3014,2018,256
806,0.5894200635900069,0.4444145320438807,3184,2150,256
807,1.9238185970792028,0.4733719645291103,3123,2108,256
808,0.3166960111376521,0.9038943261344804,2990,2165,256
809,0.2585833444067127,0.9593296808676192,3001,2057,256
810,1.0266506498175478,0.8241656524280639,3116,1954,256
