seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
505,1.8766372509915967,0.7083258374559854,3170,1967,256
506,1.9662697730132983,0.3510712509891414,3048,1958,256
507,0.1846388843301744,0.408502387412142,3040,2168,256
508,3.366985342394757,0.0103481937763042,3182,2164,256
509,1.2999042258497413,0.666889736816184,2972,2019,256
510,1.0299754175775304,0.2258634819152577,3132,2176,256
511,2.19318664594997,0.0284881436834105,3012,1930,256
512,0.060247764279437,0.9576501184217808,2978,2050,256
513,0.2020779570218273,0.6428329161920124,3166,2083,256
514,1.503184386002291,0.6229106918479211,3136,1977,256
515,1.9127525690934133,0.3637335727073938,3076,1929,256
516,1.1064441586817897,0.6375348740416731,3198,2030,256
517,1.1987200567789489,0.6047072346707375,2995,1956,256
518,0.6039490192011284,0.8634559707965341,3094,1953,256
519,1.8608205641700903,0.4088214540106436,3161,2020,256
520,2.8440580271641647,0.3792871081837329,2947,2172,256
521,1.085331411849174,0.8276460706376757,3179,2155,256
522,0.6914579743365906,0.8589558376208171,3121,2037,256
523,0.0236041813199677,0.6185995400356953,3021,2038,256
524,0.1657620863972639,0.0306571221519382,3066,1968,256
525,1.383875166313559,0.3225014318413809,3142,2119,256
526,0.2015783465398251,0.5339797459370996,3179,2103,256
527,0.6046620500560288,0.2042088369018511,3178,2156,256
528,0.1350865611785351,0.8903230768318375,3076,1923,256
529,0.0092343031795511,0.5387008328236103,3178,1925,256
530,0.4308694282349162,0.8673354505224128,2948,2071,256
531,0.0339167692811022,0.2417469718813818,3010,1971,256
532,3.0148533606148007,0.7194944397735191,3050,2140,256
533,0.8847364811413024,0.9600623398046044,3082,2155,256
534,1.175384693886522,0.6904118159396088,3150,2031,256
535,0.0629466507117342,0.8345117951469524,2988,1982,256
536,1.459743778790034,0.1160741911907884,3009,1973,256
537,0.0127024553646818,0.4168426103702332,3061,2082,256
538,2.3134425639439704,0.6217545377728317,3195,1942,256
539,2.004075592558073,0.9784190551889778,3082,2051,256
540,0.9061718625632532,0.1939321973944028,3025,1934,256
541,0.7895663970763951,0.7600730751184691,3066,2150,256
542,0.3444680356096886,0.336088798028659,3073,2075,256
543,0.5346909476606141,0.0760335406511157,3120,2064,256
544,0.369159799887344,0.2378858146753429,3082,2060,256
545,2.1205834588764696,0.2020576160162464,3043,2042,256
546,0.10670575045628,0.4615212726224972,3122,1923,256
547,0.4323649703737364,0.1798901157984995,2983,1932,256
548,1.3229770528150016,0.5082843161609951,3035,2126,256
549,0.2200067856512724,0.7920092308230314,2948,2013,256
550,0.0256378353291615,0.9168983775727018,3156,1969,256
551,2.5069341655829387,0.4546380784348276,3082,1938,256
552,3.398145814049863,0.4666744604457554,3007,2092,256
553,0.917274984799298,0.2075620126416032,3195,1958,256
554,0.2812956468968595,0.5469245914352627,3101,1956,256
555,0.3339687605796979,0.4145148133126458,2967,1941,256
556,0.3893912637067136,0.7437367122062601,3001,1944,256
557,0.1411565741641587,0.0691625606700205,3088,2013,256
558,0.3775544634671833,0.4340771858854531,2967,2160,256
559,0.1293854912148886,0.2813696367452445,3026,1948,256
560,0.1704670070950643,0.5148721024275519,2952,1971,256
561,2.454828813859809,0.9156991680230282,2962,2077,256
562,0.1499608042086049,0.5491411746436545,3093,1980,256
563,2.049876936921739,0.0848123465015917,3062,1934,256
564,0.6920361629213881,0.532231877338652,3121,2173,256
565,1.8010257941251542,0.3903439234590649,3125,2032,256
566,0.491842851573493,0.3298119596967469,3027,2006,256
567,0.587675324915828,0.822877150179724,3075,2137,256
568,0.4735845038259717,0.2766361592375334,3070,2122,256
569,0.483028967619105,0.4510722624145638,3094,2009,256
570,0.0790952568977962,0.5575071469551979,3195,2138,256
571,0.7673566963908072,0.6898390799243042,3086,2129,256
572,0.1877783067147022,0.357496579062136,3157,1967,256
573,0.7206479128957906,0.0201270248651399,3024,2047,256
574,0.0301182338471159,0.5022378809780992,2955,2172,256
575,1.1472273751566724,0.9687192850498084,2969,2158,256
576,0.0175178305692743,0.2661730248155406,2965,1936,256
577,1.0454159408168515,0.1661396792518962,2978,2085,256
578,0.834566755828498,0.4859852126943267,3163,1927,256
579,1.49359291630916,0.6780677652488805,3145,1992,256
580,1.0636739160981366,0.4959089830381158,3065,2164,256
581,0.3136399236608417,0.8744179223367583,2964,2004,256
582,1.746880915178461,0.2795485030233239,3048,2120,256
583,2.1857946900651446,0.300288122823333,3111,2081,256
584,0.1709987254537826,0.0699982114462726,3057,2028,256
585,0.0591135689346614,0.6914596809520128,3052,2090,256
586,0.2096913388614678,0.676303754939914,3193,2005,256
587,1.5313277681278437,0.2776947552943363,2978,2010,256
588,0.6592687074350846,0.6400497588361634,2966,1979,256
589,0.0351454911586574,0.2094355220091278,3082,1953,256
590,0.2770255063532254,0.2989931779233689,2994,2005,256
591,0.3051806549591663,0.0417727178289748,3089,2046,256
592,0.2951148178518678,0.456235835995353,2976,2112,256
593,1.1536437764354823,0.4468885541674483,3040,2166,256
594,3.479022053142829,0.942685375297484,3002,2080,256
595,0.661451280715437,0.7583446632862973,2962,2102,256
596,1.1174767218993769,0.7106074474434082,3050,2071,256
597,0.2792662844915513,0.1616961783725329,3006,2172,256
598,0.0986621356801012,0.2819552673658584,3096,2080,256
599,0.3835736788312265,0.541206011960186,3137,1995,256
600,2.211094995891162,0.1294554519064235,3126,2080,256
601,2.352763452454761,0.0916904152696463,2967,2028,256
602,0.5051835417082977,0.0804672021239463,3077,2103,256
603,0.2946496433442633,0.512127487614838,3159,1996,256
604,1.143202256421909,0.705932141941203,2972,2090,256
605,4.400048290459584,0.8147873216471928,3189,1938,256
606,1.671847569539272,0.0204814813795013,3147,1948,256
607,0.1138125637844916,0.808314607219002,3022,2095,256
608,0.1427491686337023,0.8901115853458755,2949,2072,256
609,2.207999843734134,0.8614080649663785,3166,1992,256
610,2.228912800673194,0.8273472886298557,3184,2000,256
611,0.9520379185807,0.9620976396104788,3077,2054,256
612,2.6306523160408646,0.29393173692773,2993,2006,256
613,0.2923410573158403,0.1805394751594627,3171,1937,256
614,3.4285335936928143,0.189765863349325,2966,2031,256
615,2.8571266194787777,0.1354332409791562,3152,2158,256
616,1.5824460844216166,0.8188897361107265,3018,2053,256
617,0.4942636604129001,0.9288344812902214,2993,2141,256
618,0.2520766637675967,0.0169371433323363,3028,2040,256
619,0.4007419090656178,0.9706500961372988,3024,2165,256
620,0.7118531283914257,0.3780400375291058,2968,2076,256
621,0.1094281023454982,0.9179664287888024,3034,1933,256
622,2.486380783973169,0.4924097473506937,3008,2080,256
623,0.5428509334491058,0.5949283627348338,2988,2151,256
624,0.06387458169116,0.3434003017717849,3187,1941,256
625,1.8658077343751096,0.6978566615883144,2945,2124,256
626,0.9579617695139512,0.929539179015588,2974,1946,256
627,0.6536867214385033,0.8717722016863743,3109,2014,256
628,0.3028535648072191,0.569564095813272,3017,2002,256
629,1.8321924918798056,0.4910031645491665,3116,1937,256
630,0.2960784869735502,0.3773395010559507,3082,2070,256
631,0.3079281233651326,0.4219457276890463,3181,2043,256
632,1.149076670271736,0.1201740649066166,3130,1929,256
633,0.1298266222779739,0.6406982022940678,2981,2153,256
634,0.5199274994834294,0.0272411798666996,2984,2054,256
635,2.666762947044315,0.0537051314488284,3197,1997,256
636,3.904144797818756,0.4389309291195961,2985,2088,256
637,0.8157745943220179,0.823619956414507,3017,2062,256
638,0.8442500880896651,0.3176125004022851,3130,2008,256
639,0.848773321516783,0.2611519165775975,3112,1930,256
640,0.1046264691953484,0.5017095471786838,3115,2053,256
641,3.019949608027135,0.7182995696321914,3072,1962,256
642,0.3629520709959992,0.7186982694638392,3000,1996,256
643,1.581914771389893,0.9260284118771708,3166,2164,256
644,0.4151310985290007,0.7244402339397504,2986,2162,256
645,0.0654313561812347,0.9028453078811152,2981,2153,256
646,2.7694973711778887,0.3554815064123154,3045,2103,256
647,1.6522248044206582,0.2730839426113435,3082,1943,256
648,0.4132777395947388,0.9341055928919768,3053,1978,256
649,2.459096769987952,0.3449797289732152,3081,2108,256
650,0.4389693814605974,0.5118868463148176,3142,1999,256
651,0.8557682202539598,0.7684876657774077,3009,1930,256
652,1.458854384887272,0.6584821356043438,2997,2161,256
653,1.15927504210856,0.2589546224952335,3042,2134,256
654,0.1497801047370314,0.5620915870173334,3150,1956,256
655,0.6361328539116186,0.6256546651004974,3030,2035,256
656,4.66434898955167,0.5235042229345611,3168,2008,256
657,1.3143075598576217,0.287910397756972,2953,2032,256
658,1.000328745487293,0.7437116053315598,2981,2093,256
659,0.0809130318547674,0.3493777957860635,3037,1929,256
660,0.8148827159364249,0.3444868410030164,3188,2139,256
661,1.0749961008703235,0.5291648485516476,3075,1974,256
662,0.7194123406208544,0.4435035235351887,3018,2110,256
663,0.228463922515322,0.5836420449507203,3033,1969,256
664,1.3517202900090322,0.5672409337982949,3005,1945,256
665,0.7980840362862246,0.1543847994799216,3096,2018,256
666,1.0944261322034992,0.8045772020789943,3086,1951,256
667,3.139709022850107,0.0734764614932025,3131,2116,256
668,0.2698640236012314,0.2543642728863352,3092,2045,256
669,2.520409010053261,0.4402580507971151,3036,2124,256
670,0.854351219187672,0.8696730596551011,3117,2123,256
671,0.1813114168817194,0.4007180347336823,3053,2116,256
672,0.6189550274031141,0.7662927103445452,2993,2058,256
673,0.4958811315733488,0.0357350483851707,3104,2111,256
674,0.909191405002382,0.3134666784813964,3093,2112,256
675,1.3041237883632242,0.5168620629201278,3079,2132,256
676,1.7724758092674526,0.3812334327793472,3173,2038,256
677,0.0672262733690347,0.0172918293632042,3108,1981,256
678,0.4337058768607356,0.6456276568290751,3194,2029,256
679,2.344233705512051,0.589661769959666,3155,2097,256
680,1.286961109256041,0.8653086757842031,3084,2034,256
681,3.150652163443082,0.2398428950710194,3087,2058,256
682,0.9962227341922848,0.902940746588422,3008,1969,256
683,1.4052189747679915,0.7629902240755243,2981,2073,256
684,0.8825137942327385,0.3863677129920601,3027,2152,256
685,0.9221555946727396,0.1687622835960146,2977,2040,256
686,1.1064458552363592,0.3422390038092968,3016,1968,256
687,2.4604525837660782,0.0829415974421536,3131,1998,256
688,1.83009927771302,0.3558803379356563,2956,1974,256
689,0.3744141884795595,0.6817383792126336,3070,2065,256
690,0.2547350603868238,0.3500538801166214,3036,1928,256
691,1.1179845657534,0.0118839787069842,3070,2026,256
692,0.4401874430279359,0.4706013717691406,3154,2109,256
693,0.4103283700253486,0.1555442170474267,3152,1952,256
694,0.6586267788563118,0.7566688105736279,2981,2148,256
695,0.5643145528111674,0.7586089561815018,3190,2131,256
696,4.282885400464254,0.0637049921971995,2994,1978,256
697,0.5692592515414189,0.7556497489465619,3088,2135,256
698,1.4741519150822162,0.1784347579211389,3200,1999,256
699,0.5987450133215603,0.9747300716706044,3168,2016,256
700,0.0545176560707983,0.3081267546722654,3132,1970,256
701,0.1162885314407787,0.5275022202158685,3119,2165,256
702,2.656784767245898,0.7141815522080619,3047,2026,256
703,0.6345814417145988,0.6374181582579799,3062,2067,256
704,0.2586755958739509,0.217704556007123,2965,1952,256
705,0.2432927591428017,0.2506107108315876,3063,1943,256
706,0.959388747534336,0.3721650693431347,3097,2133,256
707,0.604697955420137,0.3065332734689187,3159,2078,256
708,0.0724190485007697,0.1166878242852644,3116,1961,256
709,0.5119284255161675,0.7024629337731346,2949,2134,256
710,0.4034375623780311,0.5620723328511715,3081,2163,256
711,1.5943394447830843,0.8352662501864454,3116,2156,256
712,1.176950474834138,0.1977551834840629,3042,2005,256
713,0.6562823556061006,0.7324604349671264,3151,1927,256
714,0.5808275411320839,0.970881305562321,3200,2136,256
715,0.4037294948262754,0.6000715923310218,2965,1939,256
716,2.3551860316678765,0.7525277807599634,3158,1968,256
717,3.1794139350898907,0.4635813405634961,3178,2020,256
718,1.0978311326714123,0.0314327824703301,3111,1935,256
719,1.0814028941447382,0.0313596229966768,2968,2054,256
720,0.3609867053838465,0.2648794381638784,3066,2129,256
721,0.3131643957691317,0.2688878692187461,2977,2146,256
722,0.1785438599047426,0.9500055777832496,3005,2113,256
723,0.7302727557653351,0.0382916329845433,3128,1935,256
724,2.9896399295381118,0.7958464277199067,2973,2038,256
725,1.0506912370665902,0.8858831658998665,2996,2049,256
726,0.056575709090693,0.3111148508693524,3194,1999,256
727,0.7276341516266256,0.0267266610925995,3007,1927,256
728,0.6068213330102104,0.6512530312386652,3030,2123,256
729,0.8604255871246703,0.6852098250300075,2950,1976,256
730,0.398967973185201,0.5511187353936793,3099,1955,256
731,0.0670472691489422,0.7069193284006786,2981,2124,256
732,0.3469055217861954,0.8135123351890995,3182,2024,256
733,1.8373825956073069,0.1722442853680525,2990,2032,256
734,0.8505235036161464,0.8067753333701778,2967,2147,256
735,0.5177508893694023,0.3533321517205189,2975,1960,256
736,0.2160334594280874,0.2999310443215126,3074,1937,256
737,0.6055700821999422,0.3285219007905294,3116,2159,256
738,0.1539911789280117,0.9322768367007072,2948,2161,256
739,0.0186835434211935,0.1677707066721236,3043,2062,256
740,1.311459530237295,0.5598287772262075,3127,2153,256
741,4.280057968038895,0.6517373513546519,3047,2171,256
742,2.119724013628756,0.898453005058799,2990,2156,256
743,0.7079743647722777,0.5744096559555398,3013,2023,256
744,1.989894781247092,0.7810149634280893,3088,1956,256
745,0.157276467190879,0.6108988232000738,3195,2053,256
746,0.0548477709107124,0.917740325902958,3025,2087,256
747,0.8703473756808858,0.1572560962856476,3050,1963,256
748,0.3178935709374331,0.3924000310936861,3054,2038,256
749,1.797285416216872,0.8017046419991168,2966,1932,256
750,0.5187918546048668,0.3534318399647487,3014,2171,256
751,0.3413413926898868,0.5156168306242247,3149,2002,256
752,1.0217208511846183,0.3117658667446885,3199,2140,256
753,0.8619913778290752,0.8168208085412126,3190,2010,256
754,0.4481492587290636,0.8696508710194994,3130,1949,256
755,0.2617133286611035,0.1077111891328457,3030,2058,256
756,0.333961447757976,0.7530268421567383,3051,2059,256
757,0.0492991269904453,0.9054173641500284,3044,2025,256
758,0.9912681846294906,0.8347830684291211,2979,2025,256
759,1.3767411581597448,0.509500019884277,3095,2158,256
760,0.5510207196585113,0.3079939720739649,3048,1940,256
761,0.7642875834684123,0.2020821309444309,3176,2056,256
762,0.8459883726386159,0.4444623494184364,2965,2151,256
763,0.0553339010218324,0.3263784875332505,3016,1993,256
764,0.7682395083908371,0.1132684233529025,3190,2172,256
765,0.1802698503843926,0.112347974199787,3148,2046,256
766,0.9047031512976618,0.0061818208245253,3146,1956,256
767,0.8244262400246706,0.3403260980445323,3171,2070,256
768,1.173276014389896,0.6348479780117319,3148,2176,256
769,1.975185217647054,0.3635634261918242,3175,1933,256
770,0.0063967087040033,0.6996540876758012,3110,1970,256
771,0.5877845985814324,0.7754217520227965,2998,2132,256
772,0.8793126733104677,0.0943805427855235,2966,2071,256
773,0.4009946495040898,0.2205240603293056,2951,1974,256
774,1.5504580339945715,0.6489688176153395,2990,2101,256
775,1.2012411153548388,0.4175015039303789,3136,1973,256
776,1.5285473702173145,0.2797675404853325,3186,2088,256
777,1.4853762052458035,0.5548452557913574,2966,2159,256
778,2.651819931806489,0.876078344811336,3167,1957,256
779,0.1112495991246945,0.1882169666227851,3005,2036,256
780,2.564001940127283,0.6167278261534621,3114,2039,256
781,2.151776686311899,0.8022745344529608,2993,2060,256
782,0.8756231488409754,0.8084827785208769,3181,2053,256
783,3.812877679959479,0.6657485626924927,3092,1946,256
784,0.3656273184190517,0.3054050209890336,3139,1955,256
785,1.3790224343610182,0.4309977119676176,3016,2055,256
786,0.1605236702603127,0.8864361413254264,3126,2037,256
787,0.4186533210942684,0.766803498027272,3124,2064,256
788,1.0246513979788106,0.7370170826614001,3030,2087,256
789,0.092445083418995,0.8559454703839618,3077,2163,256
790,0.8511444244249617,0.1479067845350363,3002,2074,256
791,0.1275893026633472,0.0511684584322416,3197,2064,256
792,0.5362229267104988,0.623895292187136,3118,2157,256
793,2.489414923084824,0.3432397137972794,3135,2155,256
794,1.0828335302083854,0.1125197750934252,3051,2073,256
795,3.8451702088467288,0.0357308957976013,3043,2048,256
796,3.2366033768610745,0.8459250523227065,3117,2151,256
797,1.3463402779331868,0.4112666811627912,2954,2075,256
798,4.8026955867826935,0.5893580990774043,3002,1988,256
799,0.0575898811513597,0.3725530533442448,3133,1981,256
800,1.8279130178889715,0.2445555324357857,3047,1945,256
801,0.1647375223019145,0.4216792985612504,3083,2125,256
802,5.898663430122128,0.4766087910582477,3167,2115,256
803,0.4060841957711434,0.3252723476034485,3003,1966,256
804,1.680713253098871,0.5291034180540066,3001,2151,256
805,0.0451806543922793,0.0259963416728944,3126,2039,256
806,0.2737946995678896,0.7551783530355283,2999,2172,256
807,0.2420773216204174,0.4200231739027763,3022,1926,256
808,0.6844692181447383,0.5007272263635038,3040,2141,256
809,1.839860491266238,0.0003525519786737,3099,1968,256
810,0.3883034292795757,0.1340184547699671,3021,2081,256
811,1.747159273524432,0.7498474392237301,3101,2098,256
