seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
504,0.1323924626241731,0.4971186402230532,1326,2001,256
505,0.8433677796858724,0.1621776594408099,1400,2095,256
506,0.1143089232196802,0.9145850889985536,1346,2079,256
507,0.6965736941853024,0.5966115304336533,1196,2149,256
508,0.0183033365083163,0.4761517568785364,1368,2120,256
509,1.5432385738344827,0.9273873721082532,1255,2099,256
510,0.1193182655300226,0.1366713569813202,1404,2160,256
511,0.58288551521684,0.5913781935829562,1254,2073,256
512,1.1353058096051658,0.1513638933699869,1372,2058,256
513,0.6702584992564411,0.1132947625556681,1355,1948,256
514,0.3268098516357647,0.3631758188883986,1367,1945,256
515,0.712230647732534,0.860845189928572,1227,2116,256
516,1.3176153991588269,0.0380097735975041,1298,2128,256
517,1.5008440988587486,0.6624522920202955,1311,2108,256
518,0.8172917545493491,0.451608403918551,1324,2016,256
519,2.117665770522289,0.1426145017653647,1403,2110,256
520,1.5735564667539852,0.8114545495547586,1368,1985,256
521,0.2410232537950138,0.0174720367489326,1397,2143,256
522,0.2450665219359499,0.7547885360966445,1167,2025,256
523,0.5836842130997039,0.9392726301497076,1183,2115,256
524,1.05356033464263,0.29954706516285,1195,2167,256
525,0.0486398336464508,0.033124380378147,1275,1978,256
526,0.700923197588328,0.0763961525061917,1209,2094,256
527,0.6897098043283548,0.7073885645260154,1265,2024,256
528,0.2646718125768003,0.3188685697679029,1184,1968,256
529,1.5708812627023496,0.8644272748943377,1346,2163,256
530,0.2493923539835195,0.4472072085777189,1252,2086,256
531,0.7264836338661951,0.9990236130109216,1388,1985,256
532,5.350178166632852,0.5115471798074909,1223,2097,256
533,0.6914391538458544,0.8824996765058619,1264,2049,256
534,0.5523891877355565,0.9473099915335887,1355,2146,256
535,1.6780794518319384,0.1217105200679617,1383,2158,256
536,0.3561887444014358,0.112185356084003,1384,2034,256
537,0.0703039468494033,0.1658285789490193,1189,2148,256
538,2.610886315477697,0.7545609411894176,1238,2095,256
539,1.928659077756361,0.1569165334705007,1224,2137,256
540,1.1552678168926296,0.7731938468474303,1303,1940,256
541,6.12166440375236,0.9437470804383586,1222,2075,256
542,1.2465483858968196,0.2158039755527764,1158,2149,256
543,1.7670551910476682,0.1328885493743109,1216,1982,256
544,0.547091283191545,0.7356642226888132,1246,2006,256
545,1.4217097679673654,0.963002051103214,1363,2001,256
546,0.273089191449141,0.7269972310111292,1317,1989,256
547,0.6830473151927775,0.2156892725134113,1233,2049,256
548,0.4172282468754487,0.3795599320603295,1260,1988,256
549,0.3917232200957861,0.0475900921071779,1336,2063,256
550,1.3474019939725193,0.8077158945610112,1303,2139,256
551,0.0162444433966172,0.476744485619803,1170,1972,256
552,1.2859751593688409,0.0714022688368253,1290,2005,256
553,1.0469042602337957,0.21418445854703,1263,1954,256
554,1.058535995494377,0.2518211309001651,1205,1928,256
555,0.0424250816998776,0.0624967149699818,1329,1923,256
556,0.5767624220077694,0.0256329492542108,1348,2053,256
557,0.8039901256109278,0.5454748963596954,1291,2063,256
558,0.1519741210279951,0.1449435990254729,1380,2035,256
559,3.583860497345036,0.7494585444758709,1193,2103,256
560,0.3417817365499874,0.396556832661891,1230,2068,256
561,2.808900986736605,0.5592048501769025,1360,1951,256
562,3.061775799146423,0.5647636008757356,1284,2029,256
563,0.2655559599301964,0.980770749951244,1281,2127,256
564,0.0736039200675469,0.7552433652820951,1213,2140,256
565,1.5776238104442937,0.9572801611809107,1221,1950,256
566,1.3248623474208507,0.432915511858788,1311,2153,256
567,2.7657828389390926,0.2429291513574013,1152,2174,256
568,0.0517768838723688,0.7359535166519585,1300,2058,256
569,0.2533732554116179,0.3945516328786621,1378,2003,256
570,0.6602643473131086,0.1529236689888655,1401,2118,256
571,2.9491259435171178,0.8971796950420176,1381,2145,256
572,0.2056057134841037,0.1516856951905094,1205,2075,256
573,0.9244049807819168,0.6130646036433266,1157,2073,256
574,0.3564636651034874,0.0736573696441575,1354,1950,256
575,0.7878179457710127,0.75343193386465,1232,2114,256
576,3.092578378022489,0.2577576022936457,1349,2082,256
577,1.1046016466580173,0.3774846579865055,1212,2172,256
578,0.6326246659886383,0.1069362228318806,1353,2176,256
579,0.1419540099900334,0.6485151144137516,1229,2138,256
580,0.2797004295462712,0.9170704163873982,1247,2132,256
581,0.1007492159889538,0.6894284158644179,1179,1983,256
582,0.8501042599600963,0.8782849548477006,1264,1938,256
583,0.8128614880060312,0.5131853927432993,1188,2046,256
584,1.2096794500777526,0.5045949968173312,1292,2058,256
585,1.9859827372639995,0.6444481645186299,1243,2171,256
586,2.2005440674294,0.646009719643839,1231,1943,256
587,3.8978509988915,0.3943087011658315,1284,2110,256
588,1.4978033631988752,0.7365666021563123,1156,1995,256
589,0.0004780724279671,0.3132119156539423,1242,2136,256
590,1.129236167726219,0.0628656879279181,1251,2111,256
591,0.7818849019248872,0.7485824620340311,1210,2028,256
592,1.234797324629715,0.8276197784620323,1271,1945,256
593,0.7457146732776365,0.7135466331872828,1257,1928,256
594,1.63382574828416,0.0201545980209203,1270,1950,256
595,0.1832469977142528,0.3066692723902078,1161,2125,256
596,0.6994576587676569,0.3593005763317,1255,2081,256
597,0.363848425423777,0.5859118756387197,1312,1947,256
598,0.0919637270832225,0.9702128829060132,1335,2061,256
599,0.7999037961164005,0.1881857159138877,1241,2014,256
600,0.2240612873301339,0.6611246098799248,1234,1930,256
601,1.1700565480417255,0.3649261487368239,1271,2117,256
602,0.66672433889048,0.6731516347303612,1243,2081,256
603,0.2628261074172408,0.2171684305198403,1276,2159,256
604,2.5313377982287766,0.9049699646191662,1257,1932,256
605,0.0384161446687262,0.5690823744482107,1305,2074,256
606,0.2347224191736359,0.0510035963472788,1218,2093,256
607,0.4183314170720398,0.021995241234228,1231,1927,256
608,0.3662580806084483,0.7996809863326428,1345,2073,256
609,0.5378629834964546,0.4386671604866421,1233,1934,256
610,1.240575419683834,0.1182925278056894,1248,2013,256
611,0.3540827838632061,0.5525431312630389,1242,2129,256
612,1.5677948051379984,0.7539961314312633,1333,1971,256
613,0.060270520716478,0.5445232769020865,1348,2091,256
614,1.039139514069947,0.0868795340223367,1256,1991,256
615,0.010382190529694,0.0926761937689468,1283,2105,256
616,0.9398967834227322,0.4245905816836391,1212,1969,256
617,2.258035088983506,0.6336576480077699,1264,2154,256
618,0.862874551866719,0.5799894432132727,1391,2135,256
619,0.4800410402994171,0.7882127199864394,1158,2088,256
620,1.562245142549341,0.6567915066858555,1293,2140,256
621,3.2471045874941837,0.9841871640803638,1399,1936,256
622,1.2408586431511823,0.617873734144605,1383,2035,256
623,2.6399833254072926,0.9990158186573148,1318,2152,256
624,0.2714057801217682,0.1168241781902461,1249,2166,256
625,1.2610271556772166,0.700425348170119,1339,1981,256
626,1.365513345501263,0.7971262406192774,1309,2139,256
627,0.7252006604212202,0.8433316319668172,1207,1925,256
628,1.0014269448437931,0.8106017468055177,1404,1962,256
629,0.2428573102197708,0.702962620779618,1191,2155,256
630,0.1797945525435078,0.5420000643995535,1364,2098,256
631,0.3618601213259905,0.2954810056450491,1188,2111,256
632,1.1074532095705434,0.0927938374297964,1277,1951,256
633,0.7635288632242154,0.1167112134592875,1344,2085,256
634,0.5353401216174516,0.1253177677500244,1212,2082,256
635,0.1883816544266967,0.2965290569335558,1238,2135,256
636,0.0340099936656595,0.6260369928520644,1278,1945,256
637,0.0508816167221218,0.0895065675440323,1334,2070,256
638,0.6300909328046846,0.5159331661004873,1221,2133,256
639,1.7331472388392095,0.4819359256547929,1268,2081,256
640,1.93429755331465,0.88228206200192,1352,2068,256
641,1.811199331027122,0.9200950131000536,1306,2131,256
642,0.1755013131892066,0.079509541664779,1233,2124,256
643,1.086964426540708,0.7012877109096062,1399,1960,256
644,0.1852255058330797,0.1698093269176337,1156,1986,256
645,1.212442865641057,0.1522387666310929,1375,2157,256
646,0.4346442732145255,0.3991498449478758,1193,2136,256
647,0.5338862300138026,0.5165928134068933,1304,2115,256
648,1.5949763106763015,0.1492151586745458,1334,1950,256
649,0.524661828810321,0.1008486816084176,1315,1928,256
650,0.7796496310949518,0.4594379999725867,1380,2043,256
651,0.5173471827878473,0.5481887788230045,1334,2104,256
652,1.3390168065679957,0.6675915286808811,1236,2023,256
653,1.037852570800586,0.0684109253464855,1273,1952,256
654,0.1058761970787921,0.7195016917203599,1320,1993,256
655,0.7865603707022165,0.5018027138604052,1349,2049,256
656,3.4828502635457954,0.2632927563771688,1210,2157,256
657,0.8927870679480703,0.2556487720441955,1261,1951,256
658,1.1183814356523214,0.9960583155801664,1186,2172,256
659,0.2673645996331383,0.7851734243711884,1267,2026,256
660,3.781486720186322,0.1924259614249794,1345,1947,256
661,2.8251054180277677,0.6102917794905173,1333,2078,256
662,0.2493680453496119,0.3484354336933485,1359,1921,256
663,1.1515283432376824,0.888842081260438,1263,2160,256
664,2.331561459454997,0.8924509545762417,1367,2090,256
665,0.2319396627903104,0.6384106544595721,1152,2150,256
666,1.060307435748303,0.9774648735217896,1301,2110,256
667,4.18174324820123,0.3124200925000671,1226,2007,256
668,1.3854750068523547,0.5332076305504035,1154,2003,256
669,1.5821073671450836,0.0645387904881773,1256,1940,256
670,3.1876963315178317,0.9915598515927732,1333,1933,256
671,1.3400935778051797,0.2832492197986088,1366,2108,256
672,0.2370603899326643,0.3720419776952747,1387,2072,256
673,0.447116967806375,0.377401331314159,1172,2074,256
674,1.562833014109389,0.8227222290640803,1338,2020,256
675,1.1935996211507176,0.5135527020675632,1212,2131,256
676,0.2041202198004311,0.1560964087305699,1361,2029,256
677,0.5093267720510445,0.8265260382505726,1306,1940,256
678,0.199194351644931,0.0899136407672293,1158,2095,256
679,1.3896904624459483,0.7592631448829933,1200,1938,256
680,0.3218317195741408,0.7316635698087233,1243,2018,256
681,1.4826473073648565,0.4678831118424048,1177,2000,256
682,0.9580502763455828,0.2402002859516233,1385,2061,256
683,1.965046482914813,0.5827896652780012,1157,2124,256
684,1.0735617478568125,0.2286070813682942,1384,2119,256
685,0.7044339080244303,0.6894632490839082,1283,1970,256
686,0.152707643710186,0.8747530810329335,1249,2065,256
687,0.2442993847639387,0.57065600139231,1287,1928,256
688,1.7037808902430474,0.3223934570486398,1284,2139,256
689,1.4538691217148263,0.5727793931997468,1155,1995,256
690,0.2261395273840039,0.973719133812166,1369,2044,256
691,0.0279889446291333,0.7845804139171979,1390,1986,256
692,0.6309422457965613,0.5584905860943342,1271,1967,256
693,1.0526172979781807,0.4215389192795992,1156,2141,256
694,1.5872921804970468,0.1722521802634647,1275,2090,256
695,0.7426112144719337,0.0749149938887011,1271,1976,256
696,0.3756858484248971,0.8014566162543918,1332,2114,256
697,0.0115125453684222,0.449083965720093,1162,2092,256
698,1.8769608553455563,0.0670133203061063,1227,2176,256
699,1.083536900912311,0.0944749352781942,1212,1922,256
700,1.6867084214441097,0.1093271044429111,1154,1931,256
701,0.3272391434718052,0.3531434419309222,1385,2050,256
702,0.6030123479077064,0.463859619320729,1343,2005,256
703,1.8054018300491663,0.0159401684093163,1302,2104,256
704,0.1626639925643364,0.3080504058758558,1156,2106,256
705,1.5373384295300483,0.1984629470255486,1191,2118,256
706,0.0776782503874197,0.214215320472633,1376,1977,256
707,0.1765598821248945,0.3295712369289123,1281,2031,256
708,1.8501547295705525,0.3344926889944575,1192,2091,256
709,0.5917692895448595,0.5082321361800843,1376,2099,256
710,0.9485056140236654,0.6434310119871226,1250,2083,256
711,0.707048928023357,0.4376867758539225,1230,1983,256
712,1.1365156859522685,0.8579922908793695,1216,1954,256
713,1.3192370467113017,0.8134973885154204,1228,2152,256
714,0.8057634494905433,0.2591732624011422,1300,1937,256
715,1.4378773867909984,0.4748658857789252,1317,2123,256
716,2.359275666712884,0.0356668077236961,1259,1931,256
717,0.9540800954611324,0.2787645755828218,1207,2032,256
718,0.5707057329022668,0.3329407447261877,1155,1998,256
719,1.607655664897468,0.133636166533387,1264,2132,256
720,1.060296343719091,0.2613114741300852,1223,1984,256
721,1.6034668657723492,0.6775472553353036,1215,2144,256
722,2.227711323067429,0.5410158991577229,1406,1956,256
723,0.9062765868635512,0.0129477385599963,1375,2029,256
724,0.4733910168821494,0.0090428224664091,1398,1978,256
725,0.6794497428116323,0.2450243472468035,1155,2116,256
726,1.003245623604756,0.1010527579293305,1229,2015,256
727,3.3904962794177504,0.870866816321556,1397,2025,256
728,0.3386750932499518,0.1514368439848187,1205,1948,256
729,0.1423555695802439,0.8287528916929715,1327,1920,256
730,0.954647476865466,0.3103387113924926,1255,2009,256
731,1.3798484928344708,0.6623611807265513,1323,2122,256
732,0.1838938823124917,0.7056538145823869,1248,2039,256
733,0.0403881433401068,0.0378660324212037,1245,1989,256
734,3.0274977645668213,0.9700948067527762,1335,1949,256
735,3.838671088861496,0.1401855107940199,1285,2169,256
736,0.6947730658486315,0.9961269386374332,1226,2131,256
737,0.2041630028287849,0.0779880931259751,1369,1997,256
738,0.0577356141221617,0.405282971875528,1349,1952,256
739,0.3902531449437888,0.2761447937862612,1197,1975,256
740,0.3721974701342286,0.8554299118019434,1213,1981,256
741,0.3060892279434525,0.5044812105376522,1354,2081,256
742,1.1263835697002302,0.7620726403806906,1274,2018,256
743,0.2770823986097812,0.0958635013751847,1338,2156,256
744,0.6532232153772112,0.4389572161315929,1321,2100,256
745,0.4862327664773301,0.7486451880908574,1380,2099,256
746,4.953761315447558,0.8349273427616678,1377,2056,256
747,2.0690390897614583,0.3410425420071856,1183,2142,256
748,0.5456548527609768,0.6908388584654263,1196,2092,256
749,0.0481135917547372,0.975538070458651,1252,2151,256
750,0.3603786926854579,0.874409342651246,1198,2067,256
751,0.1984244813104498,0.3520749508627817,1340,1946,256
752,0.0756777314902691,0.2083441483507164,1338,2140,256
753,0.6379037415871259,0.6296028099266341,1373,1971,256
754,1.825158934578752,0.6470399459079481,1164,1983,256
755,0.2157229636845197,0.7225446432716702,1269,1972,256
756,0.1710219989804242,0.7854748812300186,1405,1945,256
757,0.4227504066007659,0.0109315901362018,1306,2107,256
758,0.2551103871901051,0.644539346364334,1365,1957,256
759,0.1040931588048859,0.8373812373655581,1358,2081,256
760,1.917611729640909,0.0810363133903018,1241,2039,256
761,0.2432832135314177,0.5854319973723543,1378,2107,256
762,0.6949056189104009,0.188031936291232,1402,1934,256
763,0.5255110902240657,0.1100376681766442,1194,2155,256
764,0.407868614763121,0.0150141799408514,1392,2004,256
765,0.0824435505720098,0.6745279649622168,1237,2093,256
766,0.2294986519625093,0.920056028247832,1247,2130,256
767,0.2246637580918142,0.4301070801091552,1303,2043,256
768,1.2928617010901684,0.1527100761897238,1238,2129,256
769,1.0780997259436391,0.6864594558136068,1365,2139,256
770,5.245780192472719,0.9306067829727064,1253,2111,256
771,0.5862888133346731,0.0002747023819721,1202,2089,256
772,0.5667115960703822,0.9376731168758656,1207,1932,256
773,0.1448666753651272,0.4663225245278704,1364,2171,256
774,0.4413393703817955,0.656655376755098,1368,1950,256
775,0.1293929468990871,0.9332898743886856,1360,2006,256
776,0.1346975257565789,0.9424777369494588,1234,2075,256
777,0.716101208328449,0.6794933456258507,1165,2112,256
778,0.3244700942277392,0.1698231430060639,1202,1948,256
779,1.4984367668255378,0.1562386742542703,1259,2058,256
780,0.0660841051681353,0.394446962683962,1333,1987,256
781,1.1292727938687368,0.0357977209742101,1260,2111,256
782,4.206779438970737,0.8984852154433682,1331,2132,256
783,0.631006239533821,0.8172282705037467,1331,2026,256
784,0.3480984370443752,0.4650948072680686,1232,2073,256
785,0.3574354930208923,0.8092533636100454,1241,1984,256
786,1.9226481279383232,0.62934188366637,1271,2006,256
787,0.9967325495963651,0.5025505440598129,1328,1996,256
788,1.7803255783378953,0.4652290351804621,1200,1987,256
789,2.0177324286414846,0.6050410911517955,1247,2169,256
790,0.763525358881398,0.1514457546122087,1284,2062,256
791,0.6133318980482635,0.8528070810521031,1156,2002,256
792,1.3958163640310586,0.5195434416572654,1233,2044,256
793,0.3600743214038962,0.095303796185837,1155,2039,256
794,1.8320456073371336,0.9982420821859724,1241,2066,256
795,0.914174991558555,0.3011739060223259,1279,1922,256
796,0.3913440316941269,0.2431176634378844,1278,2148,256
797,0.6900952018571467,0.4826010385175191,1209,2160,256
798,2.0311059403695024,0.6326324310384676,1370,1977,256
799,0.1175920434890629,0.0387462752402317,1353,1990,256
800,1.2440680427656077,0.2676737381068724,1252,2113,256
801,0.6747742245380768,0.7457177719318581,1376,2097,256
802,2.286154502574846,0.3069316563295305,1292,1940,256
803,0.6823223496538977,0.2167402852359961,1236,2174,256
804,1.5594182646742802,0.3672639745978623,1286,2026,256
805,0.2545844684448195,0.9873054528534492,1333,1943,256
806,2.610183391593265,0.6734536249891668,1302,2095,256
807,2.6192586368825856,0.0142358521179598,1216,2050,256
808,1.3227089654547568,0.3590007484619739,1285,1946,256
809,0.7723726687630676,0.5392119718171593,1400,2024,256
810,0.887163788880486,0.2661679111873132,1323,2156,256
811,0.3877285028702961,0.0602064213377001,1341,2066,256
