seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
504,0.9235690330793188,0.419057197553693,1174,2047,256
505,0.1592086570756667,0.7651220060287661,1344,2101,256
506,0.0182495791610338,0.4775278332486209,1229,1955,256
507,0.8199140324516087,0.6859602642541127,1361,2131,256
508,0.9288670804728072,0.2060446893954371,1322,2115,256
509,2.3238096977382536,0.6866966244609959,1350,2000,256
510,1.0136527999444944,0.8443694177796608,1312,2095,256
511,1.9346065134681416,0.3616740969128222,1362,2092,256
512,0.7932279286399693,0.3335366029096389,1195,2032,256
513,0.1093184640627852,0.965884767664016,1286,2127,256
514,0.0515142442752356,0.7631635704934266,1228,2020,256
515,0.0224010836867106,0.5750207371096772,1293,2120,256
516,0.2504474777006693,0.31041451367503,1336,1948,256
517,0.4617807183172483,0.6301698056501106,1200,2024,256
518,1.9853317743882293,0.188094717425626,1340,2014,256
519,0.2163465655447152,0.0730638416244998,1175,2135,256
520,0.3566056793270725,0.3269898796382671,1354,2030,256
521,1.3405516227270555,0.1422323372292581,1385,2043,256
522,0.0984976476848846,0.9031338481438026,1335,2118,256
523,0.6628948255659805,0.8147868104984927,1265,2119,256
524,0.6126956514813389,0.6052927518562478,1199,2082,256
525,0.2877987931116996,0.0674739763797828,1386,2141,256
526,3.657921512613088,0.5130400793743515,1392,2112,256
527,0.2884893696782877,0.7155272639020802,1366,1991,256
528,0.251527595988068,0.7165052904332934,1347,2054,256
529,3.374415987678773,0.8521605241184385,1360,2064,256
530,2.2290203377274125,0.321799898422625,1333,2065,256
531,0.9001994411405558,0.6211410611967333,1192,2050,256
532,0.0039130185768128,0.1675496403967664,1160,2007,256
533,0.4149172417894669,0.6549128848744794,1186,2040,256
534,2.3823036502504373,0.1215827869564194,1248,1930,256
535,1.3662788719373582,0.320764124319074,1207,1993,256
536,1.1475425877712246,0.1877873089182875,1152,1979,256
537,0.2584099164413732,0.8497657299194076,1338,2115,256
538,2.5067685665593205,0.3893800198454439,1175,1962,256
539,0.4138008380063672,0.3951573198017085,1238,2130,256
540,0.2971839367604557,0.3437821355274537,1303,1965,256
541,0.5468985999063579,0.4156362855225124,1174,2099,256
542,3.650823808508085,0.4124300262803269,1364,2138,256
543,0.1619865887601034,0.9423793520566748,1196,2050,256
544,0.230993576202108,0.8924657017494944,1249,2132,256
545,0.0480707300432552,0.9466735218111242,1377,2103,256
546,0.6300316467220148,0.0113446569153592,1178,1995,256
547,2.722648108965625,0.4919322183206868,1238,1958,256
548,0.1506346590450275,0.8492561586305306,1343,2170,256
549,0.1179422360932024,0.0061177419479484,1216,1951,256
550,0.8629649236377425,0.7362444846136175,1376,2116,256
551,1.2371493207900517,0.2171398454593556,1195,2003,256
552,1.0556030909265712,0.5700129680212295,1254,2122,256
553,0.2548450396546743,0.4836202215400538,1365,2039,256
554,2.4686551894951285,0.8832418699026661,1309,2111,256
555,3.554361088146949,0.7327455480364568,1206,2012,256
556,0.2528473350673855,0.1661866524864662,1288,1964,256
557,0.8933641897111705,0.4914269353705988,1318,1993,256
558,1.606294385261002,0.3259592686752117,1375,2155,256
559,0.2325631430600221,0.4296771412998894,1199,1939,256
560,0.9019990475183712,0.0345338155413224,1344,1957,256
561,0.0721058561132784,0.5174357782412254,1354,1971,256
562,0.0807361466157135,0.8692647462470219,1342,1954,256
563,1.275882565230866,0.5600360926242086,1366,2103,256
564,0.6643316764941464,0.6914261893830987,1391,2072,256
565,0.807865067509448,0.9095079715632672,1341,2125,256
566,0.1244060120185268,0.5199377815233736,1215,2072,256
567,0.2665696483470945,0.3296736976754796,1193,2024,256
568,3.8558220104439953,0.5174029198365239,1163,1923,256
569,0.3513513790992535,0.3971178911343399,1281,1962,256
570,0.0773151863110178,0.6842004017192612,1195,1987,256
571,0.9874176104292516,0.1205871505165371,1249,1946,256
572,1.1147007800882816,0.3541174378819689,1407,1987,256
573,2.162860240067703,0.720724515736187,1251,2079,256
574,0.7486296384355551,0.1317594890402474,1387,2079,256
575,0.6865326007940962,0.34272261679153,1259,2123,256
576,0.0385879134189346,0.4346366993604604,1186,2148,256
577,7.119741636712623,0.1638498854370305,1168,1988,256
578,0.3207085066935441,0.9896178000457354,1295,2089,256
579,0.7532593502918667,0.551006474374918,1384,2136,256
580,0.8204904339737215,0.9444541213452894,1370,2157,256
581,3.5009118631794256,0.267028512191209,1203,2107,256
582,0.6858157662797897,0.7153639665949991,1235,2119,256
583,0.157660626972073,0.7745361187574175,1368,2130,256
584,1.2622450546216872,0.5094981789490248,1159,2157,256
585,0.7510696915241543,0.8999927327042242,1330,2111,256
586,2.076181215877206,0.1953104238351524,1155,1991,256
587,1.3849081825818097,0.0338240873776704,1367,1941,256
588,2.471100839958266,0.6267681412120006,1304,2160,256
589,0.1315277622553115,0.8797846486473994,1307,1963,256
590,0.2137362587811706,0.4102691758387731,1285,1921,256
591,0.7581089874032892,0.9349016634557844,1311,1927,256
592,0.0661889411622824,0.8284337892787594,1361,2152,256
593,1.0700087338182132,0.6086848974552496,1178,1992,256
594,0.1093909330304366,0.4863202973638484,1275,1953,256
595,0.4367963262602936,0.6723619622925442,1317,2078,256
596,2.96793391724246,0.9528214351550488,1364,2035,256
597,0.2735879086002681,0.8775550324906517,1357,2154,256
598,0.8390546258590398,0.2535063562461228,1230,2146,256
599,0.0957369773732182,0.4925867379532519,1404,2062,256
600,2.4042070562537186,0.586523794672992,1404,1983,256
601,1.782413088449928,0.4775864508855141,1203,2138,256
602,0.5088322369011685,0.1280423062401845,1245,2102,256
603,1.9185062575296803,0.9547982347948106,1376,1939,256
604,0.1010323436259505,0.3900157286734137,1202,2109,256
605,1.4300058380912766,0.9202851530559876,1191,2022,256
606,0.0700791088677433,0.5002247473877962,1325,2176,256
607,0.2692819126855699,0.1034157363180279,1393,2027,256
608,1.0264593203764143,0.3680571187447565,1207,2022,256
609,1.0376488391848235,0.5270200627417776,1265,2060,256
610,0.7116752840126342,0.2980420710297623,1399,2041,256
611,0.3936996770571494,0.3621508341405987,1345,2039,256
612,0.3749091080782695,0.8741153950943099,1344,2013,256
613,0.932836690113306,0.8175801841200222,1195,2100,256
614,2.260710721663195,0.1137130203266197,1403,1931,256
615,0.7392894528060161,0.8289228331128664,1201,2100,256
616,0.1519803256059599,0.0381388564867066,1285,2028,256
617,0.8752897530507959,0.5676011936446951,1355,2106,256
618,2.436675362302814,0.1474107141733934,1330,1962,256
619,0.2171106094543753,0.584547700092532,1284,2119,256
620,1.5020884007822044,0.1068299504263485,1382,2132,256
621,0.4428845874469317,0.3050804341209883,1334,2150,256
622,4.619655050244067,0.2700369342410746,1251,2170,256
623,4.228986432734593,0.7671897110968556,1181,1943,256
624,0.5806304874952636,0.1364779967061193,1285,2133,256
625,0.6828751466195007,0.2357411558817349,1334,2027,256
626,0.2762580336810269,0.5379238374080023,1160,1984,256
627,0.7049038945856972,0.1449271674023013,1335,2077,256
628,0.8816795804167052,0.6221771910116152,1347,1949,256
629,1.4978224930639634,0.9677122720865592,1239,2036,256
630,1.3165912360250245,0.314051247081679,1315,2124,256
631,1.8557708832718027,0.0550181730004688,1277,2076,256
632,0.7475737006526544,0.8187978245006476,1348,2026,256
633,0.0222977381696351,0.9158348602665692,1306,2054,256
634,0.7644052897521718,0.2934537253798305,1348,2032,256
635,0.5266509033619221,0.1743644362954363,1358,2136,256
636,1.052257918328366,0.8785328752376964,1334,2115,256
637,0.2363551045906769,0.3647312810343536,1263,1977,256
638,1.3861964914578755,0.8994372796172202,1331,2160,256
639,0.7085055587235732,0.076453760703712,1182,1922,256
640,0.7099567975929216,0.2944829350146248,1215,2008,256
641,0.028360708228131,0.9814042501520418,1231,2164,256
642,1.712014779536348,0.9155344236422844,1346,2174,256
643,0.1349727164128235,0.0191743960144431,1403,1950,256
644,0.0890304058630297,0.7747255841936267,1153,2143,256
645,0.7551682563121905,0.1752434195929276,1249,1941,256
646,0.5362875828687227,0.3445417030638055,1162,1940,256
647,0.3510295850737051,0.684158675679861,1331,2082,256
648,0.3542495721315516,0.8238836331369715,1303,1936,256
649,1.8755460166812383,0.1786665925895804,1338,2068,256
650,1.5470247824479355,0.7897411010732202,1370,2091,256
651,1.983672266223027,0.853858073880315,1391,2101,256
652,2.1577193338586587,0.5722717698943574,1228,2029,256
653,0.7197390428944368,0.9568688531949224,1348,1985,256
654,1.0944202480286185,0.7047623467885713,1348,1992,256
655,0.315750740724561,0.2429128274265962,1202,2132,256
656,2.482092648333009,0.6320477673605418,1196,2009,256
657,1.2191234727112363,0.1038231243888943,1403,2170,256
658,1.960927616893675,0.7436083397111536,1199,1959,256
659,0.7216726834508526,0.8714845765226708,1284,2112,256
660,2.1526534477546595,0.3667011001838346,1195,2019,256
661,0.1284648149152709,0.6123454687485361,1251,2057,256
662,0.5410181522341112,0.1507791007231935,1244,2072,256
663,0.4626292557180441,0.8594455246848424,1241,2121,256
664,0.7941045151031075,0.7750261289492042,1198,2086,256
665,2.704103517568895,0.9286532726569576,1168,2094,256
666,2.9100759407391075,0.8592109687319007,1273,2169,256
667,0.404009806750464,0.4337010397175668,1317,1992,256
668,0.224015667078932,0.0137623544563789,1210,1989,256
669,1.6205096413344846,0.1425211462716022,1212,2075,256
670,1.0625359109894688,0.3627731283629738,1271,2132,256
671,3.234579207423039,0.9031521851953236,1278,2128,256
672,1.234753901241164,0.565403826930521,1270,2067,256
673,0.9502554157365116,0.5050583697068983,1397,2053,256
674,1.1245742479960146,0.3194858259787769,1356,2046,256
675,3.0322920924919345,0.7372031425167286,1349,2000,256
676,0.3589439176022904,0.9334128902790744,1270,2024,256
677,0.6728366224888488,0.8283175189839894,1180,1946,256
678,0.37810366199781,0.7892042358856648,1305,2098,256
679,0.0796093544219404,0.7090745241668716,1301,1940,256
680,1.535718388601924,0.8891394260972876,1152,2029,256
681,0.204463472952947,0.8172682764537935,1330,2125,256
682,0.409347232535193,0.7575463434088104,1400,2115,256
683,1.330382106786207,0.4360460825218407,1167,2124,256
684,0.0226404848710002,0.1836352136043509,1364,1982,256
685,0.2831029925651301,0.9237277027544104,1333,2005,256
686,1.3102478143822096,0.1311827181668083,1314,1936,256
687,0.1141853731639219,0.9166962324975104,1329,1937,256
688,0.2012686982125079,0.2114047597215965,1233,2046,256
689,0.3606353228047562,0.6020613377155077,1211,2001,256
690,1.07995895232058,0.1573257620238676,1258,1990,256
691,2.230462427518473,0.0130504874404083,1195,1979,256
692,1.4004696753192143,0.399707740406696,1214,2089,256
693,1.455674755053791,0.987159172245217,1228,2167,256
694,0.851443622344258,0.288866207459552,1279,2075,256
695,0.246741749764996,0.5660181379599017,1271,2176,256
696,3.5649935270576227,0.5115463167787477,1309,1951,256
697,0.0332482854154937,0.498590233113355,1232,2115,256
698,0.3084781119675355,0.3062202722066672,1260,2095,256
699,0.2248960861188322,0.1527384742559923,1189,2025,256
700,4.407667233218045,0.2849608777800989,1391,1929,256
701,2.153204994152673,0.5096150422701464,1373,2097,256
702,0.3156431057900574,0.8942384953231788,1205,1976,256
703,0.0333765673169225,0.6727933275284605,1239,2064,256
704,0.9405789655400912,0.4472159029947075,1250,2095,256
705,0.5566997185489616,0.6111642403595688,1315,1964,256
706,0.3308996209760622,0.9247918198458004,1334,1968,256
707,0.1446860206371092,0.123246368198551,1250,2106,256
708,1.2657131777526125,0.4450472219254537,1192,2009,256
709,0.8421406029587849,0.0185850046835065,1294,2156,256
710,2.335422785272104,0.00438927433738,1354,2119,256
711,0.9415733147615702,0.3810643004774835,1211,2011,256
712,1.280679705314128,0.2347006462391204,1394,2067,256
713,0.0061435787390468,0.7292031930275523,1172,2086,256
714,0.2741915547394126,0.3661166186263908,1354,1967,256
715,0.6743245301063648,0.3308705413108646,1167,2026,256
716,1.2592055402721785,0.1409299798374506,1354,1939,256
717,0.0337114881524186,0.1678602435448282,1247,2031,256
718,0.5884949293672781,0.1058152573504539,1210,2013,256
719,0.3162027027864978,0.7064834808107081,1303,2163,256
720,0.5129467287754534,0.3957036547676826,1195,2094,256
721,1.0185646982031948,0.0055280187817333,1203,2131,256
722,0.9487193385947874,0.7350793171550088,1233,1925,256
723,0.2933474163240399,0.3141320569096314,1154,2116,256
724,1.3512652907475795,0.706286990072621,1331,2159,256
725,0.8911223280530807,0.7267235520557923,1300,2027,256
726,0.1715269906558568,0.3066728315486137,1291,2003,256
727,0.3937146459362551,0.6600460831783733,1363,2147,256
728,0.3991926675952923,0.921700394759466,1278,2154,256
729,1.531108696048887,0.3974306938046031,1264,2004,256
730,0.3083017859672167,0.2006693554484965,1160,2060,256
731,0.1655578039627144,0.0344890508676909,1154,2002,256
732,1.037402046935881,0.5425129768289904,1375,2103,256
733,1.7277573644389683,0.4024402603522741,1298,1964,256
734,1.708947106591879,0.3848237132250199,1152,1920,256
735,0.2041454087525121,0.6584676695367995,1352,2080,256
736,1.566804816121918,0.3900621131187851,1186,1934,256
737,0.2299132281468439,0.9536245718695374,1306,2062,256
738,2.594114018107936,0.9582242424795157,1330,1941,256
739,0.3098807379996526,0.8873580668496062,1205,1979,256
740,0.2077533475970855,0.0522088658735073,1318,2121,256
741,0.8040699999976251,0.8247428624213825,1200,2098,256
742,1.9258680645486783,0.7841008526251481,1384,2149,256
743,1.0523930029381527,0.2165877396498605,1203,1949,256
744,0.4973578909069814,0.7673425803196722,1352,2139,256
745,0.8983840965432445,0.4222496269756955,1217,1952,256
746,3.5724227685258203,0.0947192318641787,1337,2028,256
747,0.6643072041311293,0.0884959897842517,1279,2136,256
748,0.042732034260066,0.3454778391418703,1240,2130,256
749,0.7256892295288453,0.0960576286251736,1225,1948,256
750,0.8224725759676831,0.7112255962840817,1322,1997,256
751,2.1101217628338005,0.1095636264591592,1265,2081,256
752,0.8820229131533068,0.7399698570881382,1200,1925,256
753,0.2491374314930256,0.5508076571606716,1368,2147,256
754,0.4916316017210027,0.900315433349577,1267,2011,256
755,0.8910028984842395,0.1911997082032802,1337,2173,256
756,0.1031837968161032,0.2722153233142541,1323,2150,256
757,0.8516599812579964,0.0418797871947546,1158,1943,256
758,1.0912465707712986,0.5626176194908279,1166,2166,256
759,0.2910792526486241,0.1092955021732106,1257,2041,256
760,0.3620097702418212,0.7578983645214435,1177,2086,256
761,0.0427516135251023,0.0994039547479849,1321,2008,256
762,1.5015724315964467,0.124350942649353,1171,1930,256
763,1.6520140904217575,0.0168850870469785,1270,2110,256
764,0.0395809627651283,0.3045450778005596,1299,2049,256
765,0.6830789627621038,0.2743568378983838,1395,2132,256
766,3.1103393707373024,0.8862878928838646,1331,2154,256
767,2.5324038380055383,0.8957968443202481,1185,2176,256
768,0.1581142178443988,0.6883621711428756,1265,2167,256
769,1.525893249321774,0.4989361969709854,1399,2085,256
770,1.0107872138843397,0.5233679755207141,1372,2056,256
771,1.0175496956115189,0.4258199580490944,1228,2082,256
772,2.846832572009031,0.1428959866217917,1228,2087,256
773,3.699088922512981,0.8143834502028261,1325,2073,256
774,0.2566329140260681,0.1746660213292906,1328,1958,256
775,0.0535346967116785,0.0609762123321009,1367,1920,256
776,0.0918874927925568,0.3499454320182295,1308,2174,256
777,0.0571941621622073,0.0398942444157958,1259,1946,256
778,0.3098035133316087,0.6825446036014746,1396,1925,256
779,0.2385399981150396,0.8521711053695175,1277,2169,256
780,0.2037703286964562,0.197715058027157,1398,2019,256
781,1.7100890801194784,0.0045872154758407,1392,2123,256
782,0.2839224544897969,0.3759776299091453,1326,2057,256
783,0.0300263252106829,0.6755051181890867,1203,2129,256
784,0.7943454207463162,0.8901553812652313,1348,1928,256
785,0.6430229159500244,0.876884023293823,1322,2169,256
786,0.2956204773112811,0.3464288026393897,1213,1991,256
787,0.1224231608508168,0.920595414912166,1256,2017,256
788,1.7327119963558169,0.8106486634549421,1257,2095,256
789,0.5443064163562976,0.7872226460380511,1158,2160,256
790,0.12108390120213,0.5966110270308392,1304,1956,256
791,1.5115238353602582,0.5960109744910023,1326,2170,256
792,0.901519282915884,0.1752190780512367,1240,2001,256
793,1.218600500786359,0.5737494397084638,1188,1976,256
794,0.2301422574994469,0.0164797089821484,1180,2156,256
795,2.452575388659985,0.9220678073155976,1364,2031,256
796,1.901137393887364,0.0878525886838123,1277,2094,256
797,1.6796990723909773,0.3056404109884184,1252,2117,256
798,0.0255779003302427,0.2787664304012228,1281,1963,256
799,2.1587931772336333,0.3919378904298143,1239,1982,256
800,0.5451705932109049,0.4015368256106479,1329,2038,256
801,1.5998417305622925,0.7533709894239161,1405,2146,256
802,0.948004472670737,0.1982013657090493,1188,2121,256
803,3.148760370858044,0.7430292579139121,1278,2005,256
804,0.401829118097295,0.2651254047802123,1301,2141,256
805,0.947140048850961,0.3406291781895717,1211,1977,256
806,0.8864207657053258,0.2298881907303451,1247,2094,256
807,3.121586932778724,0.6475694421590588,1324,2156,256
808,0.2074477700017303,0.0227346183789858,1365,1923,256
809,1.0710525556329007,0.1499331227234571,1273,2168,256
810,0.4795021715837959,0.7513269828458449,1201,2104,256
