seq,unit_dt,u_class,total_tokens,max_tokens
564,1.7833253090713397,0.5148560039265211,2171,256
565,0.008011528039166053,0.8144540829194082,2128,256
566,0.03381529738972252,0.09945402096272327,2148,256
567,0.6272698241720281,0.364948573020322,1973,256
568,0.9529660693910036,0.7808726963244508,2057,256
569,0.15686910866056442,0.7405300167705039,2158,256
570,0.29153446971627,0.7182902032893199,2164,256
571,1.1008150710704425,0.10673448815743791,2141,256
572,0.5719106649959774,0.7181443890691157,2039,256
573,0.16007227961239634,0.25010228136004076,2139,256
574,3.8064206103200773,0.9877804351753294,2124,256
575,0.9285980957191436,0.5987617933239031,2079,256
576,1.3032231178909095,0.2101833801140287,2077,256
577,0.6968443127097179,0.3358440438106647,2155,256
578,0.5337831167621526,0.4040540222893244,1981,256
579,0.4636459927371282,0.15285007032937137,1970,256
580,2.0773402240540397,0.658307353535872,2029,256
581,0.7620567161194565,0.9307513969298841,2099,256
582,1.1093550727099597,0.5468702017222229,2135,256
583,0.12598498303835073,0.7379330670218857,2128,256
584,7.2476999862744025,0.5392911654815731,2068,256
585,0.2721986917718217,0.7884230724319744,2097,256
586,0.14556147344598305,0.3017528498926877,1939,256
587,0.1086603982030203,0.3417690182450228,1923,256
588,1.348408889299747,0.15906982320995822,2002,256
589,0.1997431008791981,0.3772197102332864,2133,256
590,0.21678576738102687,0.23709599644818724,2149,256
591,2.764914886474044,0.5205724039305557,2091,256
592,0.8683803794730558,0.3237242326176972,1929,256
593,0.32348030418892465,0.12386794844048465,2102,256
594,0.7666481580596811,0.4293668753145159,1956,256
595,0.9074219186787057,0.5731706702833922,1990,256
596,1.1560606786768683,0.6564488051624855,2051,256
597,0.47519284471026035,0.9293648502638595,1967,256
598,1.2772634692312226,0.19670007606255968,2146,256
599,1.030688358014869,0.9694498708978208,1983,256
600,0.2608887098794572,0.6725985227560624,2167,256
601,0.06496390704645909,0.08716518327049261,1997,256
602,0.2878076586667611,0.8954050724049449,2172,256
603,0.8988296601737376,0.9669366381777087,1944,256
604,1.5740007565729812,0.20500559738216484,1982,256
605,0.18027414515662615,0.8439895704561978,2000,256
606,1.3782295302686616,0.0904467578018241,2049,256
607,0.15731872532492047,0.07213855663509638,1981,256
608,0.06576697058672752,0.726192033456187,2158,256
609,0.777151366374856,0.5341200705470905,1945,256
610,0.9123620690655806,0.2984263654160285,2145,256
611,2.516522580924501,0.4393750115827363,2021,256
612,0.11349306102809795,0.9111829780043804,2045,256
613,0.19678408869416217,0.6315998504433237,2078,256
614,0.5456175673119844,0.35370375484550676,2016,256
615,0.4599505628816086,0.9377593249469491,1937,256
616,1.429069893951992,0.308011775055236,1956,256
617,0.6138027081987636,0.9359746861228427,1993,256
618,2.2250680411256423,0.5179515651512234,2141,256
619,0.6897868974243527,0.5033962683148927,2051,256
620,0.4460848318136791,0.5147735629393515,2058,256
621,2.2292611066128587,0.9275838977591272,2142,256
622,0.05608453867522168,0.5265714486659215,2121,256
623,0.6789561136749267,0.03026816219347339,2111,256
624,0.3551674158133358,0.5402175688640561,2030,256
625,0.23769519867014832,0.547547516304591,2109,256
626,0.1690524343177382,0.02214536085378005,2147,256
627,0.18655015938541403,0.26374787653859955,2073,256
628,0.9977715586761587,0.5823451214219583,1924,256
629,1.2918453361307567,0.7463826331427641,2020,256
630,0.5989501091744667,0.8991157255545789,1926,256
631,0.48680934145455,0.6385921852157924,2075,256
632,0.7645043704324654,0.3213521240387178,2103,256
633,0.08279900942719354,0.6613174804338106,1942,256
634,0.512541697694536,0.2957413227851049,2088,256
635,0.0764763557428272,0.3149625982664911,1988,256
636,0.5910958870170929,0.16802008292447124,2024,256
637,0.9652217585103888,0.5787668087622481,2003,256
638,2.268580704326587,0.002036344402409851,1935,256
639,0.7545699743677582,0.4888935401112525,1943,256
640,0.14670850971999586,0.6269775764337784,2103,256
641,0.44420792809223875,0.9489380984047799,1974,256
642,1.3892844571166822,0.3758183993824631,2120,256
643,0.5325931060574928,0.04470880299495883,2021,256
644,0.39665190766735936,0.13927007011097237,1988,256
645,0.5875695616242259,0.118024650155783,1940,256
646,1.3765907185365729,0.9069927400122124,2108,256
647,0.11305089606369634,0.9816737874419227,2123,256
648,0.9396463336878138,0.5587501344371278,2097,256
649,1.27381064611639,0.8711440718120683,2066,256
650,0.47106865400772496,0.9118658256714725,2031,256
651,0.07990018775493206,0.027799037840314678,1978,256
652,0.5275186819730292,0.8633161234054056,2091,256
653,0.2736690324601234,0.7044584174924376,2065,256
654,0.07968949138749908,0.7889566319039802,1949,256
655,0.7792186945950349,0.9773794531911318,2127,256
656,0.5646586870705027,0.507734674780616,2104,256
657,0.5575244229184826,0.8316895694771675,1997,256
658,1.3697962051388104,0.2630003660650594,2060,256
659,0.6309387851133079,0.35610757745158306,1925,256
660,1.8503410121199309,0.7025452545499344,2001,256
661,0.6711108477312904,0.5829466931432672,2033,256
662,1.046483608326495,0.23507282568661692,1921,256
663,0.7573554988800174,0.1641068195019021,1963,256
664,0.6366974654432763,0.9602280313138434,2033,256
665,0.808525510068185,0.6616634064121063,2041,256
666,1.8845330899413457,0.331094999259651,2124,256
667,0.0016666752086799165,0.5257310111505497,2092,256
668,0.8012685459548876,0.9265264132609751,2155,256
669,7.147558976147536,0.8429941545204913,1982,256
670,0.8327390072600498,0.4447370975377425,1920,256
671,0.8635538156401309,0.41269470235367667,2176,256
672,0.24761198838234727,0.9281788554923718,2099,256
673,0.1575007863582578,0.25999269936860636,1952,256
674,0.07551577493217859,0.891083261650558,2160,256
675,0.7133516247724003,0.9682247287055058,2079,256
676,1.5837041271665508,0.4061174701853507,2116,256
677,0.5437323895568168,0.20270168908405284,2149,256
678,0.031101653724411104,0.658622984252625,2005,256
679,1.0841235164687135,0.8371478450096691,1960,256
680,0.1133647421685615,0.33982388083760473,2163,256
681,2.89839887959033,0.4664964777310513,1950,256
682,0.8463154401816722,0.22068150207060366,1970,256
683,1.6309338151603499,0.45229983034243937,1990,256
684,2.097780835215242,0.360388951425198,2058,256
685,0.2045744502118119,0.839458631878149,2145,256
686,1.0999485976946852,0.3017220782472574,2033,256
687,0.2743933186754293,0.083223947041702,2087,256
688,0.6534694521393968,0.6340611936872834,2148,256
689,1.2067262916808867,0.9378307449160657,2125,256
690,0.3982039929003254,0.6927176428350242,2057,256
691,0.026676872026798245,0.8067935263722971,2093,256
692,2.0426968420385987,0.5876000306103786,2008,256
693,2.267385864941089,0.6197559564391271,1963,256
694,0.32279867360826764,0.9268110882962854,2158,256
695,3.6007188739166986,0.24669867736257256,2106,256
696,0.18361684836520023,0.9360267689013352,2096,256
697,0.5553767246615747,0.06504387126808575,2066,256
698,0.723494200184389,0.13827686601340494,2121,256
699,0.5173023912266738,0.14471589381778016,2167,256
700,0.28452009647399945,0.6798911782238312,2173,256
701,1.3563535394692678,0.08059818609101721,2041,256
702,3.3196027715537357,0.007451450055371733,1937,256
703,0.28845950806865206,0.5625024662259621,1993,256
704,0.8703209795480595,0.4914353697003435,2069,256
705,0.9020849551805933,0.2382046900111432,1964,256
706,0.252475736880637,0.1851012581793149,1964,256
707,0.8930222807541167,0.5020679675201898,2082,256
708,1.9400660501060616,0.8712167293478524,2157,256
709,0.5721383041317631,0.42619634133525264,1976,256
710,0.35569916131620016,0.5470828995852519,1959,256
711,0.08506090811835804,0.4779952520474262,2049,256
712,0.2823416861479594,0.25456734484278376,1920,256
713,0.3057601576466924,0.389893356747955,1945,256
714,0.4719517709869722,0.23292935428792383,1984,256
715,0.8483397430184283,0.0497210111817018,2067,256
716,1.6726624891426294,0.45735428998649075,1934,256
717,0.23010514576617758,0.7666145247204446,2092,256
718,0.7151191002293976,0.2666357408555923,2166,256
719,0.46077178626554854,0.8335791418538482,2141,256
720,0.3700384058305099,0.23791000980149046,2173,256
721,3.243682783101537,0.3681001995519221,2141,256
722,1.0200701001312662,0.24306616416754534,2020,256
723,0.31652549351177806,0.25127956420383035,2078,256
724,0.5828685207179364,0.40298325133178337,2086,256
725,0.5380277273497592,0.782573522257233,2071,256
726,0.5319216396052531,0.1457844223540632,2161,256
727,0.9586228167792028,0.7592206944992754,1940,256
728,0.6712755936858776,0.9817309140997078,2075,256
729,0.73130160269235,0.945897625469144,1971,256
730,1.6416836818945568,0.1463922230546797,1972,256
731,4.129500737540998,0.5438508331637215,1939,256
732,0.1269108374004827,0.5917695455289199,1949,256
733,0.3449373614387041,0.014375717031674395,2001,256
734,0.6005320297167327,0.03023691821355501,2157,256
735,4.609447412855637,0.1310483010340734,1996,256
736,0.6116483481673178,0.7956432858776822,2149,256
737,1.7253750191676436,0.32308884882355393,2139,256
738,0.8566356379329134,0.13399687972380792,2061,256
739,1.0154644249608367,0.4777769381839235,1963,256
740,1.5145180565140335,0.8479520724289797,2010,256
741,1.8648997841174115,0.9471976211839598,2087,256
742,0.22773660689942538,0.8513499426008808,2026,256
743,0.9896726206201509,0.6282702981207189,2044,256
744,2.508518057793342,0.7163388793597062,2024,256
745,1.1379390819597879,0.7055697868036402,1949,256
746,0.05058833067157748,0.23046710941874804,2005,256
747,1.898542714760056,0.4808516940899241,1938,256
748,1.1909375755263336,0.8585471395192116,2139,256
749,0.6152366972826608,0.5573891700784336,2089,256
750,0.3658556813980987,0.24966726274912798,2040,256
751,0.6350221572753237,0.3526399991563274,1954,256
752,0.7513173155816867,0.7605831469149326,1995,256
753,1.5490654223336677,0.7590227660312181,2028,256
754,1.38038938670008,0.1818803062283224,1937,256
755,0.36088697972727685,0.8072662106873727,1978,256
756,0.9508355145096723,0.3228175563238891,2019,256
757,2.794013510014206,0.5024826062901513,2166,256
758,3.067124218878821,0.7306902737566676,1953,256
759,1.6754108169799766,0.9764919269215057,2095,256
760,1.3993544833921658,0.3928091320971011,1965,256
761,2.475958250369867,0.820891525981574,2088,256
762,1.6690593209598354,0.4605946621087399,2003,256
763,1.8627727390240967,0.9896738171325187,2152,256
764,1.4125809161523026,0.23942039080404998,2145,256
765,0.5847216558996797,0.1896152223314801,2062,256
766,2.3152432192816024,0.647225287124506,2131,256
767,0.1896587740652067,0.9176494778764169,2117,256
768,2.5304619422790853,0.45044502535563924,2086,256
769,1.7369625301602463,0.7743981106151373,2171,256
770,1.6191091931903459,0.03906581655789387,2056,256
771,3.4056017772104843,0.20218013315490868,2136,256
772,0.9537465106095452,0.38487645733982034,2095,256
773,0.08624086405965625,0.3090595018894169,2085,256
774,0.3017929915900404,0.4794874310259579,1988,256
775,0.18574065453673985,0.8744508872765231,2033,256
776,1.9499643660258354,0.16798221837850624,2018,256
777,0.08063989230750042,0.7238435384749168,2085,256
778,0.06879868773979486,0.2366407813151381,2140,256
779,0.3286344371274972,0.26744641530506097,1946,256
780,0.008646687938497162,0.9682006153905807,1922,256
781,1.3601899650907419,0.3687892447350172,2093,256
782,5.1270137412042205,0.423215849040405,1970,256
783,0.7299935908618863,0.5341120374141356,1991,256
784,0.8596185154592221,0.2674326193890416,1937,256
785,0.44241851483364847,0.4198145593750985,1940,256
786,1.1899772411666902,0.949679881796538,2136,256
787,0.37089668589265246,0.5219434979386791,2145,256
788,0.9182945606607771,0.8537171253120889,2167,256
789,0.008351250948152545,0.3745855032377433,2024,256
790,1.2495634529475372,0.15401921135242902,2000,256
791,0.8633600726495703,0.2588016504282803,2049,256
792,0.23144443687498192,0.8235252006968173,2032,256
793,0.9246911151409832,0.5642135797529303,2119,256
794,0.8383255370754619,0.7792687276345595,2174,256
795,0.8915092387943769,0.07381030055214988,2091,256
796,0.23485344864994115,0.09385908858264358,1992,256
797,1.2566652340376534,0.2817504690712198,2019,256
798,0.44309701475157304,0.808394335072926,2057,256
799,0.7099830333539913,0.26179464338182834,2121,256
800,0.297326638669046,0.14421647101526913,2139,256
801,1.407741964173066,0.24126906160229666,1958,256
802,0.09503123242543578,0.47757636908632606,2074,256
803,1.3888991423898798,0.7848407203151898,2061,256
804,1.4233047715342635,0.014806001526316726,1921,256
805,0.33773368756617717,0.03072210197880476,2154,256
806,3.9522354230002783,0.9888740255561009,1978,256
807,4.257906239710381,0.6545630689607909,2046,256
808,0.8391069193553625,0.7493290706363906,2018,256
809,3.2212173062453484,0.5521328445617925,2116,256
810,2.275618674331927,0.6580686874982443,2152,256
811,0.04488791423507325,0.14565580731871186,2111,256
812,0.047236054256648466,0.0391607930767115,2098,256
813,0.1094044459129601,0.5191374342870804,2000,256
814,0.6834118092522802,0.5914429621869942,1981,256
815,0.004134070294498042,0.5751493085344668,1928,256
816,0.380406735223462,0.9936739642361372,2022,256
817,0.5252785455731722,0.5706236965835313,2166,256
818,3.510439935132391,0.2758602899023864,1968,256
819,0.5833883109504582,0.9524777003056087,2176,256
820,2.267085543792048,0.2331318116544181,2032,256
821,0.5207586647910195,0.7036162151942091,2084,256
822,0.8486924791080197,0.2943806801277784,2046,256
823,0.04346474983687735,0.4157611353497448,2140,256
824,1.658513527571744,0.2881075869247297,2022,256
825,0.016568275542637952,0.6644556871316217,2149,256
826,2.1568595064001017,0.7318339216055976,2155,256
827,5.414008134581318,0.7805172029981404,2041,256
828,1.2047349014392932,0.6485525859969921,2023,256
829,0.762506089496634,0.43990997739260373,2069,256
830,0.356193019326873,0.8090034280822541,2101,256
831,1.190142431250337,0.5778387520078332,1932,256
832,0.8448080883488938,0.8016633125492245,2018,256
833,0.09598554194066215,0.6536610442222403,2036,256
834,1.1187676270832643,0.8974592441427206,2088,256
835,2.320319566025914,0.3690992216834409,2003,256
836,1.010782280218588,0.6387447862459245,2161,256
837,0.11029970827190133,0.11003503245328494,2148,256
838,0.39100033017480335,0.46725644646323894,2020,256
839,0.3112067017541159,0.9592804116327489,1929,256
840,1.090567805917955,0.9239022056789307,1958,256
841,1.2362477513725647,0.3088724196624504,2146,256
842,0.9058123997213142,0.099561889776423,1923,256
843,1.5563982974575143,0.45825354286403874,2005,256
844,1.0972636906718731,0.5020917712991114,2072,256
845,4.7783678858458,0.9041703043996333,1931,256
846,0.15241636136957595,0.26297526283261496,2093,256
847,0.6968870666052231,0.21424396635688203,2034,256
848,0.9568213875114184,0.05456537754152846,2132,256
849,0.30891858188285054,0.4534763052938079,2047,256
850,0.39023347307970935,0.9198838398556584,2132,256
851,0.3756393522269379,0.13067509911964903,1994,256
852,1.5543726393328325,0.2851186617697993,1962,256
853,0.6198129622157768,0.21936827826980032,1961,256
854,1.3020675484581516,0.9016918515892197,2173,256
855,1.2818510185753154,0.819766537300357,2025,256
856,0.31687826805282,0.02266950499331366,2091,256
857,0.2818856835075231,0.012728004859614228,2159,256
858,0.168032396627174,0.7080181531308218,1956,256
859,0.157971605067469,0.1662710287476067,1973,256
860,0.8400520021672767,0.5471626787052803,1935,256
861,2.4748586422516943,0.35712876196445686,2003,256
862,0.24862830461962498,0.5930925957148989,2025,256
863,0.2700274198804399,0.5725686293174705,2136,256
864,0.3692828353519078,0.24930170013791708,2028,256
865,2.5885625951709934,0.4853744912506005,1955,256
866,0.987379481347488,0.46990797833455966,2122,256
867,3.1894775808743736,0.2997601701601016,2146,256
868,0.9161177988285254,0.7086197909433654,1979,256
869,0.07979601534291994,0.5882319872351328,2106,256
870,0.08425545090669198,0.12992445381690798,2002,256
871,0.3158394636979102,0.8663669272211177,2071,256
872,0.8068819488320174,0.6744365217701112,1979,256
873,0.3352613056205359,0.795147838362761,2135,256
874,0.6561325754108089,0.09152917732653199,2143,256
875,1.1980454624274623,0.03525980924578076,1923,256
876,2.4081572669306626,0.23051653897607471,2108,256
877,0.33019918178871044,0.8486876729832479,2112,256
878,0.3947150891593807,0.18125765634015412,2158,256
879,0.06443877820872079,0.820230755612424,2071,256
