seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
504,0.5955405804124438,0.4150000014730388,2999,2054,256
505,0.8097818741117622,0.7934043910992252,3112,2129,256
506,1.1831381408949146,0.0859466211583585,3047,2168,256
507,0.179124072497149,0.6008068326961967,3120,2059,256
508,2.3629720640395804,0.6722077879285996,3145,2030,256
509,1.205634054093608,0.6930333007487375,3069,2131,256
510,0.8913223707145844,0.6902049043930844,3156,2096,256
511,0.3695256531307672,0.1752499190212785,3152,2010,256
512,0.2580553459336246,0.7450504552391459,3162,1932,256
513,0.1090591413114356,0.6810147153116842,2999,2170,256
514,0.7070131473511894,0.4188449954565029,3064,2159,256
515,2.2206298694753945,0.3225864481256481,3141,2162,256
516,3.975518634290482,0.2370557381769183,3010,2053,256
517,0.0540199443870399,0.1317222257801289,3157,2127,256
518,0.1594693534439674,0.9250449934323808,3005,2021,256
519,2.5406328353391348,0.415384044754564,3193,2094,256
520,0.3990570115538275,0.7097270116183225,3153,2152,256
521,3.305913649293972,0.3215190729289361,3079,1936,256
522,0.0204188615592565,0.798562754709743,3003,2138,256
523,1.0256687241788112,0.6373953897699044,3096,1943,256
524,0.2417231347302332,0.5052364452951742,3009,2005,256
525,0.9892157255336494,0.8859375127147784,2953,2083,256
526,1.29417389482659,0.6601371032103212,3080,2165,256
527,1.0645081141530075,0.7531810095617163,3150,1979,256
528,1.5798423145070346,0.5810229857679928,3182,2154,256
529,0.5301110273232212,0.4658060177549781,3068,2170,256
530,0.4500479466812493,0.5707143024168704,3093,2073,256
531,0.3211708919412207,0.9593874160825804,3091,2099,256
532,0.5378455278539438,0.6992046653214983,3050,2006,256
533,0.6543344644158774,0.656402220353372,3126,2038,256
534,0.8389219269158744,0.7432545504664768,2958,1927,256
535,0.3310142840250121,0.5511727106137142,3047,2049,256
536,1.2985893955728105,0.389938872350994,3171,1979,256
537,0.8845781226900664,0.6400171399309972,3194,2168,256
538,1.049179835182654,0.1503944551785838,2966,2089,256
539,0.7148375846253978,0.6708921833626421,2997,1960,256
540,3.459938840917852,0.4169943790246716,2996,2057,256
541,0.037968405297894,0.2543366474312877,3149,2112,256
542,0.9798394471806786,0.7626482717281492,3147,1992,256
543,1.4973925906810497,0.4707802237356937,3115,1944,256
544,1.5921897122328224,0.360378326767571,3015,1962,256
545,1.453440325216104,0.0197646738659619,3040,1993,256
546,0.5430121777910146,0.8718288844253912,3091,1995,256
547,0.0608985654802831,0.061537083237566,2974,2134,256
548,0.503631502628185,0.8569936038969004,3109,1986,256
549,0.0554326966754933,0.4539886796197918,2963,2058,256
550,3.104973031104788,0.7352196318613544,2944,2067,256
551,0.2993232061367427,0.804876930041082,3058,2130,256
552,1.5971049508876178,0.4353983523960475,3199,2020,256
553,1.6664610364549204,0.3493958188098726,3009,2130,256
554,1.2106858261376918,0.9456836225231224,3092,1994,256
555,1.9554404083194048,0.3786432167137636,3150,2101,256
556,0.243138192405275,0.0553548127427766,2947,2123,256
557,0.0404370421218302,0.4360529084964594,3097,1926,256
558,0.1958117352835049,0.4719488840367065,3029,2136,256
559,1.1417493171751665,0.4787281754682683,3128,2098,256
560,0.7424487542676843,0.5700433230842474,2954,1997,256
561,0.8998691625177586,0.7450142547597705,3044,1987,256
562,0.8821097078801886,0.2446335726990555,3102,2003,256
563,0.7254392344226135,0.5898368054843387,3040,2065,256
564,1.0297944762041271,0.6711565852614395,3173,2004,256
565,0.9616815872046665,0.3472444437111326,3185,2094,256
566,0.9337959148944268,0.3220567365786575,2973,1987,256
567,0.2559654980225508,0.6332297073398802,3166,2022,256
568,0.3959432810843166,0.2904745550790527,2979,2041,256
569,1.0949035372391929,0.5793474583288101,2980,2032,256
570,0.3685865112850799,0.314462017346399,3178,2172,256
571,0.5412774337607612,0.1902164505134953,3020,2006,256
572,1.0587299279784748,0.0889797550716567,3112,2026,256
573,0.4254457142191026,0.6037858777845714,3072,2099,256
574,0.0830014084211724,0.1730238518283475,3075,2085,256
575,0.0896047920470941,0.0931622058256577,3089,1938,256
576,0.1291786484248068,0.97408233901539,3172,2056,256
577,1.094308057744254,0.595798097342163,3189,2120,256
578,0.129342101785886,0.273171813915915,3030,2132,256
579,0.4981948422226473,0.9985131566973908,2974,2105,256
580,0.0898105304271755,0.5024794361772733,2989,2126,256
581,0.7684039696292299,0.0263995345451817,3180,2109,256
582,1.7224892329874053,0.6699337050749435,2966,2106,256
583,0.3475468191204585,0.5188640048097002,3018,2056,256
584,0.987301938345853,0.7483823879487165,3031,1975,256
585,0.248070914517751,0.137810274314799,3052,2135,256
586,0.0171066785838153,0.5715335531148363,3137,1952,256
587,3.116547565945602,0.6704448761795697,3007,2154,256
588,1.40099675823327,0.3811469076066507,3196,2124,256
589,1.8461073902173597,0.2070824516885514,3158,1998,256
590,3.0602372074804887,0.2659611155301851,3056,2144,256
591,0.9412874752033976,0.1937546718615321,2983,2088,256
592,0.225124400986497,0.212392227241101,3116,1944,256
593,0.3673067984620977,0.0446715219494848,3015,2080,256
594,1.7692665166743389,0.6877792340872757,2973,2145,256
595,0.4547711200836892,0.986399671508442,3026,2159,256
596,1.2570973484818702,0.3111154986720587,3146,2148,256
597,0.5975072801709773,0.6533854666413006,3140,2039,256
598,0.0574058693216043,0.1118119763403244,3138,2009,256
599,0.9104594411736346,0.5540557330404879,3025,1949,256
600,1.8733652420961693,0.527148313514382,3054,1996,256
601,1.2127321651360794,0.5183564255865845,3150,2102,256
602,1.2028600600403685,0.0152850728117109,2985,2019,256
603,0.4221311636135255,0.2629252880137465,3010,1945,256
604,0.4106522774234417,0.6964853846377737,3118,2109,256
605,0.0650637007075616,0.6686286180959478,3095,2050,256
606,0.470571103731352,0.0634542244830531,3022,2011,256
607,0.7536981178634086,0.2505843456018117,3058,2010,256
608,0.2280970211633703,0.0281822807383117,3050,2118,256
609,0.6281902488390592,0.5920106635786732,3196,2114,256
610,0.1092504419603293,0.1876574711276381,3165,2037,256
611,0.0627094637446724,0.2297728815414246,2960,2152,256
612,1.2632125497831832,0.0024161592151717,3071,1968,256
613,0.204703333751176,0.6336344587197322,3026,2109,256
614,2.7444913250137444,0.4681643204311468,3060,2011,256
615,1.394424460092857,0.1522765850758715,3162,2002,256
616,1.422183836836718,0.8177149402611027,2970,1999,256
617,0.3349933579497839,0.948840163253327,2975,2083,256
618,0.5794415088064604,0.1384603537404327,3020,2000,256
619,1.1206617067857152,0.4112625017793018,3088,2074,256
620,3.477965521103671,0.5854171443638636,3055,2104,256
621,0.7415869446719462,0.5381842972126404,3045,2031,256
622,1.2894833799827727,0.248319805194362,3031,2102,256
623,1.037979403051621,0.8135690711698063,2955,1965,256
624,0.4100298819676122,0.9341354541091788,3188,2118,256
625,0.4455607345481414,0.141058417676707,2960,2093,256
626,1.6690034133908105,0.3319857690415748,3122,2070,256
627,0.7401930831769191,0.4274834052627049,3071,2147,256
628,2.1544489656104604,0.0582062020538063,3132,1956,256
629,0.7472685773072236,0.6543732805365978,3152,2041,256
630,0.8436303193888164,0.8077830768088182,2960,1963,256
631,1.2828413314419649,0.8307661895620767,3041,2086,256
632,3.9428562589068017,0.7760316250965668,2947,2066,256
633,0.1176377175517564,0.0497461225208487,2976,1980,256
634,1.4404222926579369,0.4224404804159321,3185,1920,256
635,0.3402154090829057,0.2076868625006029,3096,2101,256
636,0.2481378352628049,0.7060195186864323,3132,1923,256
637,0.567715174669022,0.1081975405443056,3066,1969,256
638,2.074010685461485,0.8288443922882296,2972,2128,256
639,1.014447991928753,0.683471757240392,2978,2007,256
640,0.2426666294198748,0.0250366130331395,3083,1986,256
641,0.2200149323818785,0.1863019641074099,3101,1995,256
642,1.3009331060866514,0.4607759218852507,3060,2043,256
643,0.0912180853836635,0.4651147680427098,3183,1936,256
644,0.8675676419515437,0.4703390118588644,3050,2094,256
645,1.2155678185980423,0.4407892991570418,3138,2126,256
646,1.4305749439022428,0.520603038853787,2993,2006,256
647,0.1232092893111681,0.1278486549481376,2978,2063,256
648,0.4185153651709856,0.1171314681263633,3056,2153,256
649,0.2003481418472173,0.3588252787062507,3139,2021,256
650,0.3406241934173422,0.4789267322728464,3006,2010,256
651,0.1797706601903122,0.896556475995938,3143,2096,256
652,1.1447046110537875,0.2368782269146204,3082,1954,256
653,0.249807319229223,0.5815998733251929,3131,2154,256
654,0.0645275983344018,0.2531509113402861,3104,2062,256
655,0.5257372118684058,0.800803986134687,3159,2119,256
656,0.0203179996487423,0.1243817601146173,3012,1964,256
657,0.8213136017150615,0.0041659011031432,3192,1925,256
658,2.1206544642362672,0.134131289291011,2951,1945,256
659,0.1223155562204926,0.7975721286427542,3047,2153,256
660,1.1436671730149652,0.3483886259159442,2969,2059,256
661,0.6320550459356321,0.7982735720245039,3166,1960,256
662,3.643067486401277,0.7702428274234634,3078,1942,256
663,0.6751345321764611,0.3753639245808626,3081,2067,256
664,1.2734898198601448,0.6930287580265697,3085,1955,256
665,1.077035189052202,0.5210427604966699,3125,2049,256
666,0.2337454035761456,0.7455850736867595,3109,1981,256
667,0.0388294708308031,0.308283247482129,3192,2055,256
668,0.0406268112370272,0.4240797787524231,3033,1984,256
669,1.728018524107077,0.8952865103388885,2996,1966,256
670,2.300232689840727,0.3725587103458391,3190,2074,256
671,0.7478968214369524,0.204409973768882,3104,1979,256
672,0.5164855598833596,0.0047913982088322,3192,2148,256
673,2.0119007845610124,0.7773531101136071,3130,1952,256
674,0.4337741642855953,0.4057636899731144,3093,2055,256
675,1.811160974824484,0.5983466143636843,3010,1923,256
676,1.1182688568677075,0.9669852367414672,3076,2122,256
677,0.2622168599480053,0.668928324405988,3160,2062,256
678,0.8972808711927968,0.5935356212450629,3005,1935,256
679,0.3493675913832123,0.2940098825490901,3161,1996,256
680,0.1507866108342379,0.4416900825611851,3198,1937,256
681,1.0249079232702845,0.8025790904871649,3134,2109,256
682,0.0490409499414908,0.9341222986020356,3200,1966,256
683,1.3489679877269898,0.5397402988158466,3128,1960,256
684,0.0896337115110637,0.6379589847601788,3178,1944,256
685,0.9911247904895164,0.9311177321492324,3059,2013,256
686,5.603088093215462,0.927085169181072,3042,1993,256
687,3.923420131938462,0.3591299306119868,3023,2015,256
688,0.6454424781154067,0.1015746750962082,3051,2046,256
689,0.9302991847502102,0.4710342550205999,2972,2020,256
690,0.9941531312714242,0.7643160958434263,3177,2115,256
691,0.2846514862989633,0.3424922393652058,3133,2142,256
692,0.5932952948531943,0.0105094647871416,3194,1927,256
693,1.3974738227654273,0.0445193411948944,3102,2034,256
694,0.1191203054979142,0.2666394112900813,3068,2055,256
695,0.0435604026853025,0.7024996461131786,3086,2155,256
696,1.84468420035496,0.2172044067553055,2972,1982,256
697,0.7674423575252866,0.4778410928263288,3110,2112,256
698,2.5592335733540645,0.6752472093411768,3021,2021,256
699,1.1247224209964215,0.910966574577732,3021,2097,256
700,0.3354412395714866,0.3155946832699801,3162,2106,256
701,0.991073400054337,0.1593385428529711,3103,1961,256
702,0.1613076540006742,0.957391695772188,3026,2140,256
703,0.6255614440488104,0.4745860187999405,3157,2102,256
704,2.521323282729259,0.8233663461806341,3076,1921,256
705,0.1419645720036406,0.3485272174831766,2985,2162,256
706,3.931836052979981,0.2170801017471553,3071,1972,256
707,0.4153632000130143,0.1973723235459906,3103,1984,256
708,0.0817395560594077,0.6461254742203763,3074,2090,256
709,1.401639107682782,0.6986752699059796,3109,1927,256
710,0.5109803524254685,0.0112943463751373,3098,2042,256
711,1.0458428504782682,0.3883045735897587,2972,1953,256
712,0.8995997604018062,0.8631453512221214,3022,2120,256
713,0.8737299082502903,0.9757096256163362,3093,2073,256
714,1.2305242243203005,0.2940469118044043,3154,2100,256
715,0.2581152947200122,0.5753580073283907,3173,2057,256
716,0.4018746870478658,0.9278302293385288,3139,1949,256
717,2.1631884485729747,0.943809898672692,3060,1970,256
718,0.4099303860332489,0.803760934514624,3044,2052,256
719,0.6379367074374199,0.6116639266478286,3012,1970,256
720,3.1782639899326424,0.0433552544464591,2971,2008,256
721,0.6325751213523875,0.8000587261130648,3102,1934,256
722,0.2931374690887096,0.573301588273996,3112,2028,256
723,0.2754312914267594,0.6161588087171007,3118,2066,256
724,0.0687414242677662,0.4521856890631303,3017,2139,256
725,1.148476048668582,0.8630208534264106,3176,1940,256
726,1.255478395151316,0.6048485299924448,3149,2103,256
727,0.4573061424224761,0.4343881651298088,3077,2103,256
728,0.1097616042548929,0.1482919027311262,3169,1929,256
729,0.8220093020869884,0.3381107013225339,3187,2047,256
730,0.6144837088267562,0.7359417911521986,3089,1998,256
731,0.0482781813438873,0.8284599812678075,2955,1950,256
732,0.0537433233900871,0.3942118022279915,2991,1933,256
733,0.3366736441279781,0.1034535020820587,2953,2093,256
734,0.2028420446913179,0.6095479595173281,3107,2028,256
735,0.2928417003698976,0.2319761900960483,3045,1950,256
736,4.73827986647181,0.6513569165325536,3124,2145,256
737,1.9283081174685288,0.0433453929159662,3185,1998,256
738,0.0829690723433224,0.7438759368935942,3096,2109,256
739,1.4790964143842145,0.4365505664569753,2971,1935,256
740,0.2519569052056274,0.648564253040818,3147,2047,256
741,2.43235819482553,0.8585284856219109,3098,2118,256
742,0.1409665153010463,0.8517530845363284,3181,2145,256
743,2.866701888972653,0.4743798330527778,3092,2081,256
744,0.5279326936808691,0.9398930620753334,3007,2120,256
745,0.2021461395677754,0.599526337285845,2951,2089,256
746,0.4604337704015393,0.6664868335841337,3061,2031,256
747,0.6296183775409063,0.2136406429499666,2954,2116,256
748,0.1662756860656958,0.3240223796996595,3064,2069,256
749,2.287528249115713,0.4370724143569005,2968,2059,256
750,0.3380447942489597,0.2374226197741153,3142,2024,256
751,0.0339527636190239,0.02753147610756,3149,2141,256
752,0.9334210007184685,0.7047859480894715,3137,2161,256
753,0.8413434107224884,0.5866498403390932,3065,2055,256
754,0.6730180718472614,0.1273982787417565,3130,2133,256
755,0.2364314548295697,0.2568899277366478,3087,2009,256
756,0.4983917465742445,0.4134029838710084,3017,2054,256
757,0.5239427977721818,0.5970851230992037,3137,2088,256
758,0.1428616721415016,0.5188794636945402,3077,2085,256
759,0.2848905737649656,0.0616572281865027,3033,2088,256
760,0.0311202784757084,0.8133813724573675,2997,1978,256
761,1.108468119911464,0.9585976838346976,3138,1970,256
762,2.107709020699473,0.932061243614664,2970,2085,256
763,0.6251866574539505,0.5974836932543446,3159,2127,256
764,2.137802956525101,0.8859631248338471,3032,1982,256
765,0.1657854766725323,0.8059687082463978,2969,1962,256
766,1.0861280454276443,0.759388043341066,3167,2016,256
767,4.150999587456622,0.2591035778122955,3151,2104,256
768,1.4351584164374354,0.7891206655262487,3045,2021,256
769,1.558209856085083,0.7677035287279166,3098,2076,256
770,0.0659093437881841,0.3047547951643398,3040,2065,256
771,1.5756187487756932,0.6114139425894378,3117,1980,256
772,1.538602562624998,0.0712549157715054,3194,1981,256
773,2.236938588038732,0.5031131967533266,2993,1923,256
774,0.0974532777843038,0.3720432933841532,3093,2040,256
775,0.4237216011104386,0.3103954683280103,3164,2087,256
776,0.9479842101899392,0.4079513487094758,3058,2154,256
777,0.245812241644601,0.4934081499192614,3025,1979,256
778,1.8721647159977783,0.5374662044193718,3032,1939,256
779,0.2286395954252395,0.7272421264061764,2964,2081,256
780,0.2410014712096359,0.1374485034284641,3064,2129,256
781,1.0449745030449222,0.6694456604708031,3070,2008,256
782,2.557304630433732,0.1574606305458832,3193,2106,256
783,0.1929122965377441,0.93314508583834,3085,2106,256
784,1.3118062891716122,0.4201547150158051,3044,1939,256
785,0.6510131110571987,0.6568582203284482,3071,2118,256
786,0.0036282126062208,0.0579999577279386,3082,2143,256
787,1.6619861135320808,0.807809543678043,3060,2058,256
788,0.0378952602241693,0.4669187101277943,3020,2019,256
789,3.137054321138669,0.4553662808953946,3101,2029,256
790,1.1379558829581444,0.8702568146166572,3165,2064,256
791,0.4822250691721018,0.5798099658322899,3166,1965,256
792,1.932555405399708,0.8231435329560427,3056,2059,256
793,0.1309140004904926,0.1035420418752677,3126,1946,256
794,1.527785954464126,0.4299081172804372,3055,1967,256
795,0.2549885939867967,0.5431131428171924,3196,1942,256
796,0.1332939643029959,0.9879896202290648,3191,2051,256
797,0.2235268419125361,0.4898904885457672,3145,2140,256
798,0.4136055423042877,0.0141253034434677,3004,2168,256
799,0.365809994545851,0.0470209295591713,2955,2136,256
800,0.6384317872355997,0.0645407251352685,3024,1997,256
801,0.6788226613495062,0.4619430049711684,3091,2168,256
802,0.6433327069458699,0.5375488981502285,3137,2104,256
803,0.9255077472879812,0.2964318726349834,2945,2049,256
804,1.1864622459567526,0.7945531006649889,2994,1993,256
805,0.4844836803826222,0.9486597697069044,3174,2043,256
806,0.1047454955884682,0.5769780721552106,3141,2059,256
807,0.9551649093374618,0.370252754255346,3058,1963,256
808,0.5532926613523169,0.8468920508301675,2944,2052,256
809,1.4588022794340536,0.2612485385468515,3019,2163,256
810,0.3854529088730855,0.6872032821650685,2959,2021,256
